"id","date","hour","value","valid","unit","station_id","station_name"
"431PM2.523021723","2023-02-17",23,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523021800","2023-02-18",0,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523021802","2023-02-18",2,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523021803","2023-02-18",3,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523021804","2023-02-18",4,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523021805","2023-02-18",5,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523021806","2023-02-18",6,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523021807","2023-02-18",7,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523021808","2023-02-18",8,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523021809","2023-02-18",9,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523021810","2023-02-18",10,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523021811","2023-02-18",11,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523021812","2023-02-18",12,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523021813","2023-02-18",13,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523021814","2023-02-18",14,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523021815","2023-02-18",15,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523021816","2023-02-18",16,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523021817","2023-02-18",17,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523021818","2023-02-18",18,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523021820","2023-02-18",20,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523021821","2023-02-18",21,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523021822","2023-02-18",22,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523021823","2023-02-18",23,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523021900","2023-02-19",0,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523021902","2023-02-19",2,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523021903","2023-02-19",3,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523021904","2023-02-19",4,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523021905","2023-02-19",5,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523021906","2023-02-19",6,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523021907","2023-02-19",7,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523021908","2023-02-19",8,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523021909","2023-02-19",9,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523021910","2023-02-19",10,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523021911","2023-02-19",11,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523021912","2023-02-19",12,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523021913","2023-02-19",13,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523021914","2023-02-19",14,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523021915","2023-02-19",15,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523021916","2023-02-19",16,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523021917","2023-02-19",17,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523021918","2023-02-19",18,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523021919","2023-02-19",19,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523021920","2023-02-19",20,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523021921","2023-02-19",21,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523021922","2023-02-19",22,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523021923","2023-02-19",23,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523022000","2023-02-20",0,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022002","2023-02-20",2,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523022003","2023-02-20",3,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523022004","2023-02-20",4,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022005","2023-02-20",5,50,1,"µg/m³",431,"FES Aragón"
"431PM2.523022006","2023-02-20",6,40,1,"µg/m³",431,"FES Aragón"
"431PM2.523022007","2023-02-20",7,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022008","2023-02-20",8,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022009","2023-02-20",9,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523022010","2023-02-20",10,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022011","2023-02-20",11,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022012","2023-02-20",12,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523022013","2023-02-20",13,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523022014","2023-02-20",14,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523022015","2023-02-20",15,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523022016","2023-02-20",16,5,1,"µg/m³",431,"FES Aragón"
"431PM2.523022017","2023-02-20",17,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523022018","2023-02-20",18,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022019","2023-02-20",19,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523022020","2023-02-20",20,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523022021","2023-02-20",21,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523022022","2023-02-20",22,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022023","2023-02-20",23,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523022100","2023-02-21",0,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523022102","2023-02-21",2,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523022103","2023-02-21",3,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523022104","2023-02-21",4,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523022105","2023-02-21",5,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523022106","2023-02-21",6,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523022107","2023-02-21",7,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523022108","2023-02-21",8,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523022109","2023-02-21",9,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523022110","2023-02-21",10,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022111","2023-02-21",11,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022112","2023-02-21",12,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022113","2023-02-21",13,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022114","2023-02-21",14,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022115","2023-02-21",15,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523022116","2023-02-21",16,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523022118","2023-02-21",18,41,1,"µg/m³",431,"FES Aragón"
"431PM2.523022119","2023-02-21",19,119,1,"µg/m³",431,"FES Aragón"
"431PM2.523022120","2023-02-21",20,65,1,"µg/m³",431,"FES Aragón"
"431PM2.523022122","2023-02-21",22,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022123","2023-02-21",23,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022200","2023-02-22",0,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022202","2023-02-22",2,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022203","2023-02-22",3,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523022204","2023-02-22",4,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022205","2023-02-22",5,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022206","2023-02-22",6,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523022207","2023-02-22",7,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523022208","2023-02-22",8,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022209","2023-02-22",9,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022210","2023-02-22",10,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523022211","2023-02-22",11,4,1,"µg/m³",431,"FES Aragón"
"431PM2.523022212","2023-02-22",12,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523022213","2023-02-22",13,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022214","2023-02-22",14,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523022215","2023-02-22",15,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523022216","2023-02-22",16,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523022217","2023-02-22",17,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022218","2023-02-22",18,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523022219","2023-02-22",19,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523022220","2023-02-22",20,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523022221","2023-02-22",21,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022222","2023-02-22",22,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022223","2023-02-22",23,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022300","2023-02-23",0,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523022302","2023-02-23",2,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022303","2023-02-23",3,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523022304","2023-02-23",4,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523022305","2023-02-23",5,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523022306","2023-02-23",6,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022307","2023-02-23",7,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022308","2023-02-23",8,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523022309","2023-02-23",9,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523022310","2023-02-23",10,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523022311","2023-02-23",11,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523022312","2023-02-23",12,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523022313","2023-02-23",13,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022314","2023-02-23",14,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022315","2023-02-23",15,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022316","2023-02-23",16,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022317","2023-02-23",17,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523022318","2023-02-23",18,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523022319","2023-02-23",19,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523022320","2023-02-23",20,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523022321","2023-02-23",21,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523022322","2023-02-23",22,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523022323","2023-02-23",23,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523022400","2023-02-24",0,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022402","2023-02-24",2,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022403","2023-02-24",3,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523022404","2023-02-24",4,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022405","2023-02-24",5,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022406","2023-02-24",6,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022407","2023-02-24",7,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022408","2023-02-24",8,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523022409","2023-02-24",9,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523022410","2023-02-24",10,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523022411","2023-02-24",11,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523022412","2023-02-24",12,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523022413","2023-02-24",13,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523022414","2023-02-24",14,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022415","2023-02-24",15,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022416","2023-02-24",16,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022417","2023-02-24",17,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022418","2023-02-24",18,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523022419","2023-02-24",19,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022420","2023-02-24",20,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523022421","2023-02-24",21,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523022422","2023-02-24",22,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022423","2023-02-24",23,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523022500","2023-02-25",0,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523022502","2023-02-25",2,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523022503","2023-02-25",3,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523022504","2023-02-25",4,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523022505","2023-02-25",5,64,1,"µg/m³",431,"FES Aragón"
"431PM2.523022506","2023-02-25",6,33,1,"µg/m³",431,"FES Aragón"
"431PM2.523022507","2023-02-25",7,58,1,"µg/m³",431,"FES Aragón"
"431PM2.523022508","2023-02-25",8,85,1,"µg/m³",431,"FES Aragón"
"431PM2.523022509","2023-02-25",9,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523022510","2023-02-25",10,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523022511","2023-02-25",11,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523022512","2023-02-25",12,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523022513","2023-02-25",13,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022514","2023-02-25",14,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022515","2023-02-25",15,1,1,"µg/m³",431,"FES Aragón"
"431PM2.523022517","2023-02-25",17,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022518","2023-02-25",18,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022519","2023-02-25",19,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022520","2023-02-25",20,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022521","2023-02-25",21,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523022522","2023-02-25",22,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022523","2023-02-25",23,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022600","2023-02-26",0,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523022602","2023-02-26",2,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523022603","2023-02-26",3,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523022604","2023-02-26",4,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523022605","2023-02-26",5,35,1,"µg/m³",431,"FES Aragón"
"431PM2.523022606","2023-02-26",6,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523022607","2023-02-26",7,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022608","2023-02-26",8,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523022609","2023-02-26",9,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022610","2023-02-26",10,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022611","2023-02-26",11,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523022612","2023-02-26",12,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523022613","2023-02-26",13,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022614","2023-02-26",14,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523022615","2023-02-26",15,7,1,"µg/m³",431,"FES Aragón"
"431PM2.523022616","2023-02-26",16,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523022617","2023-02-26",17,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022618","2023-02-26",18,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523022619","2023-02-26",19,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523022620","2023-02-26",20,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523022621","2023-02-26",21,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523022622","2023-02-26",22,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022623","2023-02-26",23,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523022700","2023-02-27",0,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022702","2023-02-27",2,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022703","2023-02-27",3,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523022704","2023-02-27",4,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523022705","2023-02-27",5,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523022706","2023-02-27",6,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022707","2023-02-27",7,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523022708","2023-02-27",8,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022709","2023-02-27",9,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022710","2023-02-27",10,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022711","2023-02-27",11,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022712","2023-02-27",12,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022713","2023-02-27",13,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022714","2023-02-27",14,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523022715","2023-02-27",15,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523022716","2023-02-27",16,2,1,"µg/m³",431,"FES Aragón"
"431PM2.523022717","2023-02-27",17,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022718","2023-02-27",18,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022719","2023-02-27",19,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523022720","2023-02-27",20,22,1,"µg/m³",431,"FES Aragón"
"431PM2.523022721","2023-02-27",21,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022722","2023-02-27",22,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523022723","2023-02-27",23,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022800","2023-02-28",0,3,1,"µg/m³",431,"FES Aragón"
"431PM2.523022802","2023-02-28",2,6,1,"µg/m³",431,"FES Aragón"
"431PM2.523022803","2023-02-28",3,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523022804","2023-02-28",4,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022805","2023-02-28",5,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523022806","2023-02-28",6,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022807","2023-02-28",7,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523022808","2023-02-28",8,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022809","2023-02-28",9,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022810","2023-02-28",10,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523022811","2023-02-28",11,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022815","2023-02-28",15,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523022816","2023-02-28",16,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523022817","2023-02-28",17,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523022818","2023-02-28",18,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523022819","2023-02-28",19,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523022820","2023-02-28",20,43,1,"µg/m³",431,"FES Aragón"
"431PM2.523022821","2023-02-28",21,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523022822","2023-02-28",22,60,1,"µg/m³",431,"FES Aragón"
"431PM2.523022823","2023-02-28",23,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523030100","2023-03-01",0,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523030102","2023-03-01",2,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523030103","2023-03-01",3,36,1,"µg/m³",431,"FES Aragón"
"431PM2.523030104","2023-03-01",4,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523030105","2023-03-01",5,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523030106","2023-03-01",6,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523030107","2023-03-01",7,40,1,"µg/m³",431,"FES Aragón"
"431PM2.523030108","2023-03-01",8,38,1,"µg/m³",431,"FES Aragón"
"431PM2.523030109","2023-03-01",9,37,1,"µg/m³",431,"FES Aragón"
"431PM2.523030110","2023-03-01",10,41,1,"µg/m³",431,"FES Aragón"
"431PM2.523030111","2023-03-01",11,42,1,"µg/m³",431,"FES Aragón"
"431PM2.523030112","2023-03-01",12,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523030113","2023-03-01",13,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523030114","2023-03-01",14,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523030115","2023-03-01",15,12,1,"µg/m³",431,"FES Aragón"
"431PM2.523030116","2023-03-01",16,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523030117","2023-03-01",17,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523030118","2023-03-01",18,15,1,"µg/m³",431,"FES Aragón"
"431PM2.523030119","2023-03-01",19,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523030120","2023-03-01",20,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523030121","2023-03-01",21,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523030122","2023-03-01",22,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523030123","2023-03-01",23,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523030200","2023-03-02",0,32,1,"µg/m³",431,"FES Aragón"
"431PM2.523030202","2023-03-02",2,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523030203","2023-03-02",3,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523030204","2023-03-02",4,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523030205","2023-03-02",5,31,1,"µg/m³",431,"FES Aragón"
"431PM2.523030206","2023-03-02",6,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523030207","2023-03-02",7,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523030208","2023-03-02",8,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523030209","2023-03-02",9,54,1,"µg/m³",431,"FES Aragón"
"431PM2.523030210","2023-03-02",10,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523030211","2023-03-02",11,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523030212","2023-03-02",12,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523030213","2023-03-02",13,20,1,"µg/m³",431,"FES Aragón"
"431PM2.523030214","2023-03-02",14,9,1,"µg/m³",431,"FES Aragón"
"431PM2.523030215","2023-03-02",15,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523030216","2023-03-02",16,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523030217","2023-03-02",17,14,1,"µg/m³",431,"FES Aragón"
"431PM2.523030218","2023-03-02",18,58,1,"µg/m³",431,"FES Aragón"
"431PM2.523030219","2023-03-02",19,55,1,"µg/m³",431,"FES Aragón"
"431PM2.523030220","2023-03-02",20,40,1,"µg/m³",431,"FES Aragón"
"431PM2.523030221","2023-03-02",21,23,1,"µg/m³",431,"FES Aragón"
"431PM2.523030222","2023-03-02",22,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523030223","2023-03-02",23,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523030300","2023-03-03",0,19,1,"µg/m³",431,"FES Aragón"
"431PM2.523030302","2023-03-03",2,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523030303","2023-03-03",3,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523030304","2023-03-03",4,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523030305","2023-03-03",5,17,1,"µg/m³",431,"FES Aragón"
"431PM2.523030306","2023-03-03",6,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523030307","2023-03-03",7,24,1,"µg/m³",431,"FES Aragón"
"431PM2.523030308","2023-03-03",8,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523030309","2023-03-03",9,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523030310","2023-03-03",10,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523030311","2023-03-03",11,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523030312","2023-03-03",12,25,1,"µg/m³",431,"FES Aragón"
"431PM2.523030313","2023-03-03",13,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523030314","2023-03-03",14,10,1,"µg/m³",431,"FES Aragón"
"431PM2.523030315","2023-03-03",15,8,1,"µg/m³",431,"FES Aragón"
"431PM2.523030316","2023-03-03",16,11,1,"µg/m³",431,"FES Aragón"
"431PM2.523030317","2023-03-03",17,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523030318","2023-03-03",18,62,1,"µg/m³",431,"FES Aragón"
"431PM2.523030319","2023-03-03",19,58,1,"µg/m³",431,"FES Aragón"
"431PM2.523030320","2023-03-03",20,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523030321","2023-03-03",21,30,1,"µg/m³",431,"FES Aragón"
"431PM2.523030322","2023-03-03",22,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523030323","2023-03-03",23,29,1,"µg/m³",431,"FES Aragón"
"431PM2.523030400","2023-03-04",0,26,1,"µg/m³",431,"FES Aragón"
"431PM2.523030402","2023-03-04",2,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523030403","2023-03-04",3,18,1,"µg/m³",431,"FES Aragón"
"431PM2.523030404","2023-03-04",4,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523030405","2023-03-04",5,16,1,"µg/m³",431,"FES Aragón"
"431PM2.523030406","2023-03-04",6,13,1,"µg/m³",431,"FES Aragón"
"431PM2.523030407","2023-03-04",7,21,1,"µg/m³",431,"FES Aragón"
"431PM2.523030408","2023-03-04",8,27,1,"µg/m³",431,"FES Aragón"
"431PM2.523030409","2023-03-04",9,28,1,"µg/m³",431,"FES Aragón"
"431PM2.523030410","2023-03-04",10,34,1,"µg/m³",431,"FES Aragón"
"431PM2.523030411","2023-03-04",11,32,1,"µg/m³",431,"FES Aragón"
