"id","date","hour","value","valid","unit","station_id","station_name"
"106PM2.523011514","2023-01-15",14,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523011515","2023-01-15",15,4.0116,1,"µg/m³",106,"Miravalle"
"106PM2.523011516","2023-01-15",16,2.0804,1,"µg/m³",106,"Miravalle"
"106PM2.523011517","2023-01-15",17,7.2758,1,"µg/m³",106,"Miravalle"
"106PM2.523011518","2023-01-15",18,7.9667,1,"µg/m³",106,"Miravalle"
"106PM2.523011519","2023-01-15",19,1.6441,1,"µg/m³",106,"Miravalle"
"106PM2.523011520","2023-01-15",20,3.3159,1,"µg/m³",106,"Miravalle"
"106PM2.523011521","2023-01-15",21,10.753,1,"µg/m³",106,"Miravalle"
"106PM2.523011522","2023-01-15",22,7.2512,1,"µg/m³",106,"Miravalle"
"106PM2.523011523","2023-01-15",23,14.161,1,"µg/m³",106,"Miravalle"
"106PM2.523011600","2023-01-16",0,9.574,1,"µg/m³",106,"Miravalle"
"106PM2.523011601","2023-01-16",1,6.5038,1,"µg/m³",106,"Miravalle"
"106PM2.523011602","2023-01-16",2,8.8958,1,"µg/m³",106,"Miravalle"
"106PM2.523011603","2023-01-16",3,24.929,1,"µg/m³",106,"Miravalle"
"106PM2.523011604","2023-01-16",4,25.491,1,"µg/m³",106,"Miravalle"
"106PM2.523011605","2023-01-16",5,42.856,1,"µg/m³",106,"Miravalle"
"106PM2.523011606","2023-01-16",6,63.385,1,"µg/m³",106,"Miravalle"
"106PM2.523011607","2023-01-16",7,45.858,1,"µg/m³",106,"Miravalle"
"106PM2.523011608","2023-01-16",8,51.861,1,"µg/m³",106,"Miravalle"
"106PM2.523011609","2023-01-16",9,90.55,1,"µg/m³",106,"Miravalle"
"106PM2.523011610","2023-01-16",10,59.455,1,"µg/m³",106,"Miravalle"
"106PM2.523011611","2023-01-16",11,48.863,1,"µg/m³",106,"Miravalle"
"106PM2.523011612","2023-01-16",12,52.487,1,"µg/m³",106,"Miravalle"
"106PM2.523011613","2023-01-16",13,30.933,1,"µg/m³",106,"Miravalle"
"106PM2.523011614","2023-01-16",14,6.1254,1,"µg/m³",106,"Miravalle"
"106PM2.523011615","2023-01-16",15,9.8315,1,"µg/m³",106,"Miravalle"
"106PM2.523011616","2023-01-16",16,15.712,1,"µg/m³",106,"Miravalle"
"106PM2.523011617","2023-01-16",17,4.0295,1,"µg/m³",106,"Miravalle"
"106PM2.523011618","2023-01-16",18,1.8026,1,"µg/m³",106,"Miravalle"
"106PM2.523011619","2023-01-16",19,5.2451,1,"µg/m³",106,"Miravalle"
"106PM2.523011620","2023-01-16",20,23.031,1,"µg/m³",106,"Miravalle"
"106PM2.523011621","2023-01-16",21,31.12,1,"µg/m³",106,"Miravalle"
"106PM2.523011622","2023-01-16",22,27.418,1,"µg/m³",106,"Miravalle"
"106PM2.523011623","2023-01-16",23,32.531,1,"µg/m³",106,"Miravalle"
"106PM2.523011700","2023-01-17",0,49.622,1,"µg/m³",106,"Miravalle"
"106PM2.523011701","2023-01-17",1,54.198,1,"µg/m³",106,"Miravalle"
"106PM2.523011702","2023-01-17",2,37.706,1,"µg/m³",106,"Miravalle"
"106PM2.523011703","2023-01-17",3,110.83,1,"µg/m³",106,"Miravalle"
"106PM2.523011704","2023-01-17",4,182.55,1,"µg/m³",106,"Miravalle"
"106PM2.523011705","2023-01-17",5,129.94,1,"µg/m³",106,"Miravalle"
"106PM2.523011706","2023-01-17",6,77.639,1,"µg/m³",106,"Miravalle"
"106PM2.523011707","2023-01-17",7,118.45,1,"µg/m³",106,"Miravalle"
"106PM2.523011708","2023-01-17",8,132.9,1,"µg/m³",106,"Miravalle"
"106PM2.523011709","2023-01-17",9,221.57,1,"µg/m³",106,"Miravalle"
"106PM2.523011710","2023-01-17",10,190.06,1,"µg/m³",106,"Miravalle"
"106PM2.523011711","2023-01-17",11,121.01,1,"µg/m³",106,"Miravalle"
"106PM2.523011712","2023-01-17",12,82.743,1,"µg/m³",106,"Miravalle"
"106PM2.523011713","2023-01-17",13,50.821,1,"µg/m³",106,"Miravalle"
"106PM2.523011714","2023-01-17",14,31.98,1,"µg/m³",106,"Miravalle"
"106PM2.523011715","2023-01-17",15,9.9873,1,"µg/m³",106,"Miravalle"
"106PM2.523011716","2023-01-17",16,7.2869,1,"µg/m³",106,"Miravalle"
"106PM2.523011717","2023-01-17",17,10.025,1,"µg/m³",106,"Miravalle"
"106PM2.523011718","2023-01-17",18,2.4983,1,"µg/m³",106,"Miravalle"
"106PM2.523011719","2023-01-17",19,2.6103,1,"µg/m³",106,"Miravalle"
"106PM2.523011720","2023-01-17",20,9.5978,1,"µg/m³",106,"Miravalle"
"106PM2.523011721","2023-01-17",21,19.772,1,"µg/m³",106,"Miravalle"
"106PM2.523011722","2023-01-17",22,20.331,1,"µg/m³",106,"Miravalle"
"106PM2.523011723","2023-01-17",23,18.275,1,"µg/m³",106,"Miravalle"
"106PM2.523011800","2023-01-18",0,13.484,1,"µg/m³",106,"Miravalle"
"106PM2.523011801","2023-01-18",1,15.707,1,"µg/m³",106,"Miravalle"
"106PM2.523011802","2023-01-18",2,15.08,1,"µg/m³",106,"Miravalle"
"106PM2.523011803","2023-01-18",3,16.718,1,"µg/m³",106,"Miravalle"
"106PM2.523011804","2023-01-18",4,18.803,1,"µg/m³",106,"Miravalle"
"106PM2.523011805","2023-01-18",5,29.75,1,"µg/m³",106,"Miravalle"
"106PM2.523011806","2023-01-18",6,25.153,1,"µg/m³",106,"Miravalle"
"106PM2.523011807","2023-01-18",7,31.138,1,"µg/m³",106,"Miravalle"
"106PM2.523011808","2023-01-18",8,59.04,1,"µg/m³",106,"Miravalle"
"106PM2.523011809","2023-01-18",9,122.72,1,"µg/m³",106,"Miravalle"
"106PM2.523011810","2023-01-18",10,147.87,1,"µg/m³",106,"Miravalle"
"106PM2.523011811","2023-01-18",11,114.12,1,"µg/m³",106,"Miravalle"
"106PM2.523011812","2023-01-18",12,62.541,1,"µg/m³",106,"Miravalle"
"106PM2.523011813","2023-01-18",13,52.102,1,"µg/m³",106,"Miravalle"
"106PM2.523011814","2023-01-18",14,35.95,1,"µg/m³",106,"Miravalle"
"106PM2.523011815","2023-01-18",15,15.995,1,"µg/m³",106,"Miravalle"
"106PM2.523011816","2023-01-18",16,5.3443,1,"µg/m³",106,"Miravalle"
"106PM2.523011817","2023-01-18",17,6.9018,1,"µg/m³",106,"Miravalle"
"106PM2.523011818","2023-01-18",18,1.239,1,"µg/m³",106,"Miravalle"
"106PM2.523011819","2023-01-18",19,1.4918,1,"µg/m³",106,"Miravalle"
"106PM2.523011820","2023-01-18",20,13.435,1,"µg/m³",106,"Miravalle"
"106PM2.523011821","2023-01-18",21,27.762,1,"µg/m³",106,"Miravalle"
"106PM2.523011822","2023-01-18",22,35.594,1,"µg/m³",106,"Miravalle"
"106PM2.523011823","2023-01-18",23,34.892,1,"µg/m³",106,"Miravalle"
"106PM2.523011900","2023-01-19",0,38.173,1,"µg/m³",106,"Miravalle"
"106PM2.523011901","2023-01-19",1,30.591,1,"µg/m³",106,"Miravalle"
"106PM2.523011902","2023-01-19",2,46.454,1,"µg/m³",106,"Miravalle"
"106PM2.523011903","2023-01-19",3,47.248,1,"µg/m³",106,"Miravalle"
"106PM2.523011904","2023-01-19",4,92.677,1,"µg/m³",106,"Miravalle"
"106PM2.523011905","2023-01-19",5,80.765,1,"µg/m³",106,"Miravalle"
"106PM2.523011906","2023-01-19",6,74.075,1,"µg/m³",106,"Miravalle"
"106PM2.523011907","2023-01-19",7,122.33,1,"µg/m³",106,"Miravalle"
"106PM2.523011908","2023-01-19",8,125.29,1,"µg/m³",106,"Miravalle"
"106PM2.523011909","2023-01-19",9,142.61,1,"µg/m³",106,"Miravalle"
"106PM2.523011910","2023-01-19",10,148.9,1,"µg/m³",106,"Miravalle"
"106PM2.523011911","2023-01-19",11,116.68,1,"µg/m³",106,"Miravalle"
"106PM2.523011912","2023-01-19",12,72.345,1,"µg/m³",106,"Miravalle"
"106PM2.523011913","2023-01-19",13,29.709,1,"µg/m³",106,"Miravalle"
"106PM2.523011914","2023-01-19",14,31.174,1,"µg/m³",106,"Miravalle"
"106PM2.523011915","2023-01-19",15,17.942,1,"µg/m³",106,"Miravalle"
"106PM2.523011916","2023-01-19",16,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523011917","2023-01-19",17,0.18967,1,"µg/m³",106,"Miravalle"
"106PM2.523011918","2023-01-19",18,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523011919","2023-01-19",19,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523011920","2023-01-19",20,2.4467,1,"µg/m³",106,"Miravalle"
"106PM2.523011921","2023-01-19",21,16.21,1,"µg/m³",106,"Miravalle"
"106PM2.523011922","2023-01-19",22,30.834,1,"µg/m³",106,"Miravalle"
"106PM2.523011923","2023-01-19",23,34.965,1,"µg/m³",106,"Miravalle"
"106PM2.523012000","2023-01-20",0,25.45,1,"µg/m³",106,"Miravalle"
"106PM2.523012001","2023-01-20",1,29.796,1,"µg/m³",106,"Miravalle"
"106PM2.523012002","2023-01-20",2,30.194,1,"µg/m³",106,"Miravalle"
"106PM2.523012003","2023-01-20",3,31.317,1,"µg/m³",106,"Miravalle"
"106PM2.523012004","2023-01-20",4,31.126,1,"µg/m³",106,"Miravalle"
"106PM2.523012005","2023-01-20",5,42.528,1,"µg/m³",106,"Miravalle"
"106PM2.523012006","2023-01-20",6,35.596,1,"µg/m³",106,"Miravalle"
"106PM2.523012007","2023-01-20",7,41.982,1,"µg/m³",106,"Miravalle"
"106PM2.523012008","2023-01-20",8,90.648,1,"µg/m³",106,"Miravalle"
"106PM2.523012009","2023-01-20",9,119.41,1,"µg/m³",106,"Miravalle"
"106PM2.523012010","2023-01-20",10,116.38,1,"µg/m³",106,"Miravalle"
"106PM2.523012011","2023-01-20",11,105.44,1,"µg/m³",106,"Miravalle"
"106PM2.523012012","2023-01-20",12,55.221,1,"µg/m³",106,"Miravalle"
"106PM2.523012013","2023-01-20",13,24.243,1,"µg/m³",106,"Miravalle"
"106PM2.523012014","2023-01-20",14,26.108,1,"µg/m³",106,"Miravalle"
"106PM2.523012016","2023-01-20",16,14.674,1,"µg/m³",106,"Miravalle"
"106PM2.523012017","2023-01-20",17,2.4778,1,"µg/m³",106,"Miravalle"
"106PM2.523012018","2023-01-20",18,2.3863,1,"µg/m³",106,"Miravalle"
"106PM2.523012019","2023-01-20",19,2.8856,1,"µg/m³",106,"Miravalle"
"106PM2.523012020","2023-01-20",20,14.782,1,"µg/m³",106,"Miravalle"
"106PM2.523012021","2023-01-20",21,37.242,1,"µg/m³",106,"Miravalle"
"106PM2.523012022","2023-01-20",22,43.122,1,"µg/m³",106,"Miravalle"
"106PM2.523012023","2023-01-20",23,47.989,1,"µg/m³",106,"Miravalle"
"106PM2.523012100","2023-01-21",0,28.448,1,"µg/m³",106,"Miravalle"
"106PM2.523012101","2023-01-21",1,26.438,1,"µg/m³",106,"Miravalle"
"106PM2.523012102","2023-01-21",2,25.386,1,"µg/m³",106,"Miravalle"
"106PM2.523012103","2023-01-21",3,24.268,1,"µg/m³",106,"Miravalle"
"106PM2.523012104","2023-01-21",4,24.895,1,"µg/m³",106,"Miravalle"
"106PM2.523012105","2023-01-21",5,71.77,1,"µg/m³",106,"Miravalle"
"106PM2.523012106","2023-01-21",6,96.264,1,"µg/m³",106,"Miravalle"
"106PM2.523012107","2023-01-21",7,100.47,1,"µg/m³",106,"Miravalle"
"106PM2.523012108","2023-01-21",8,107.9,1,"µg/m³",106,"Miravalle"
"106PM2.523012109","2023-01-21",9,85.75,1,"µg/m³",106,"Miravalle"
"106PM2.523012110","2023-01-21",10,59.615,1,"µg/m³",106,"Miravalle"
"106PM2.523012111","2023-01-21",11,53.828,1,"µg/m³",106,"Miravalle"
"106PM2.523012112","2023-01-21",12,42.736,1,"µg/m³",106,"Miravalle"
"106PM2.523012113","2023-01-21",13,14.602,1,"µg/m³",106,"Miravalle"
"106PM2.523012114","2023-01-21",14,1.1331,1,"µg/m³",106,"Miravalle"
"106PM2.523012115","2023-01-21",15,2.8654,1,"µg/m³",106,"Miravalle"
"106PM2.523012116","2023-01-21",16,3.8956,1,"µg/m³",106,"Miravalle"
"106PM2.523012117","2023-01-21",17,4.7901,1,"µg/m³",106,"Miravalle"
"106PM2.523012118","2023-01-21",18,4.619,1,"µg/m³",106,"Miravalle"
"106PM2.523012119","2023-01-21",19,2.6292,1,"µg/m³",106,"Miravalle"
"106PM2.523012120","2023-01-21",20,10.734,1,"µg/m³",106,"Miravalle"
"106PM2.523012121","2023-01-21",21,12.855,1,"µg/m³",106,"Miravalle"
"106PM2.523012122","2023-01-21",22,15.862,1,"µg/m³",106,"Miravalle"
"106PM2.523012123","2023-01-21",23,13.74,1,"µg/m³",106,"Miravalle"
"106PM2.523012200","2023-01-22",0,13.184,1,"µg/m³",106,"Miravalle"
"106PM2.523012201","2023-01-22",1,26.043,1,"µg/m³",106,"Miravalle"
"106PM2.523012202","2023-01-22",2,30.866,1,"µg/m³",106,"Miravalle"
"106PM2.523012203","2023-01-22",3,16.906,1,"µg/m³",106,"Miravalle"
"106PM2.523012204","2023-01-22",4,26.124,1,"µg/m³",106,"Miravalle"
"106PM2.523012205","2023-01-22",5,32.23,1,"µg/m³",106,"Miravalle"
"106PM2.523012206","2023-01-22",6,36.562,1,"µg/m³",106,"Miravalle"
"106PM2.523012207","2023-01-22",7,44.329,1,"µg/m³",106,"Miravalle"
"106PM2.523012208","2023-01-22",8,56.448,1,"µg/m³",106,"Miravalle"
"106PM2.523012209","2023-01-22",9,88.62,1,"µg/m³",106,"Miravalle"
"106PM2.523012210","2023-01-22",10,55.602,1,"µg/m³",106,"Miravalle"
"106PM2.523012211","2023-01-22",11,30.134,1,"µg/m³",106,"Miravalle"
"106PM2.523012212","2023-01-22",12,19.345,1,"µg/m³",106,"Miravalle"
"106PM2.523012213","2023-01-22",13,18.782,1,"µg/m³",106,"Miravalle"
"106PM2.523012214","2023-01-22",14,12.6,1,"µg/m³",106,"Miravalle"
"106PM2.523012215","2023-01-22",15,8.6873,1,"µg/m³",106,"Miravalle"
"106PM2.523012216","2023-01-22",16,8.1906,1,"µg/m³",106,"Miravalle"
"106PM2.523012217","2023-01-22",17,7.0625,1,"µg/m³",106,"Miravalle"
"106PM2.523012218","2023-01-22",18,3.1677,1,"µg/m³",106,"Miravalle"
"106PM2.523012219","2023-01-22",19,0.16824,1,"µg/m³",106,"Miravalle"
"106PM2.523012220","2023-01-22",20,9.5306,1,"µg/m³",106,"Miravalle"
"106PM2.523012221","2023-01-22",21,17.357,1,"µg/m³",106,"Miravalle"
"106PM2.523012222","2023-01-22",22,23.651,1,"µg/m³",106,"Miravalle"
"106PM2.523012223","2023-01-22",23,26.724,1,"µg/m³",106,"Miravalle"
"106PM2.523012300","2023-01-23",0,22.83,1,"µg/m³",106,"Miravalle"
"106PM2.523012301","2023-01-23",1,18.755,1,"µg/m³",106,"Miravalle"
"106PM2.523012302","2023-01-23",2,15.96,1,"µg/m³",106,"Miravalle"
"106PM2.523012303","2023-01-23",3,16.378,1,"µg/m³",106,"Miravalle"
"106PM2.523012304","2023-01-23",4,18.546,1,"µg/m³",106,"Miravalle"
"106PM2.523012305","2023-01-23",5,24.421,1,"µg/m³",106,"Miravalle"
"106PM2.523012306","2023-01-23",6,25.291,1,"µg/m³",106,"Miravalle"
"106PM2.523012307","2023-01-23",7,32.535,1,"µg/m³",106,"Miravalle"
"106PM2.523012308","2023-01-23",8,33.592,1,"µg/m³",106,"Miravalle"
"106PM2.523012309","2023-01-23",9,37.464,1,"µg/m³",106,"Miravalle"
"106PM2.523012310","2023-01-23",10,36.832,1,"µg/m³",106,"Miravalle"
"106PM2.523012311","2023-01-23",11,31.892,1,"µg/m³",106,"Miravalle"
"106PM2.523012312","2023-01-23",12,22.958,1,"µg/m³",106,"Miravalle"
"106PM2.523012313","2023-01-23",13,22.104,1,"µg/m³",106,"Miravalle"
"106PM2.523012314","2023-01-23",14,24.459,1,"µg/m³",106,"Miravalle"
"106PM2.523012315","2023-01-23",15,19.011,1,"µg/m³",106,"Miravalle"
"106PM2.523012316","2023-01-23",16,14.352,1,"µg/m³",106,"Miravalle"
"106PM2.523012317","2023-01-23",17,14.334,1,"µg/m³",106,"Miravalle"
"106PM2.523012318","2023-01-23",18,16.623,1,"µg/m³",106,"Miravalle"
"106PM2.523012319","2023-01-23",19,14.799,1,"µg/m³",106,"Miravalle"
"106PM2.523012320","2023-01-23",20,11.54,1,"µg/m³",106,"Miravalle"
"106PM2.523012321","2023-01-23",21,13.952,1,"µg/m³",106,"Miravalle"
"106PM2.523012322","2023-01-23",22,19.568,1,"µg/m³",106,"Miravalle"
"106PM2.523012323","2023-01-23",23,14.614,1,"µg/m³",106,"Miravalle"
"106PM2.523012400","2023-01-24",0,11.314,1,"µg/m³",106,"Miravalle"
"106PM2.523012401","2023-01-24",1,18.32,1,"µg/m³",106,"Miravalle"
"106PM2.523012402","2023-01-24",2,20.435,1,"µg/m³",106,"Miravalle"
"106PM2.523012403","2023-01-24",3,14.698,1,"µg/m³",106,"Miravalle"
"106PM2.523012404","2023-01-24",4,17.761,1,"µg/m³",106,"Miravalle"
"106PM2.523012405","2023-01-24",5,15.213,1,"µg/m³",106,"Miravalle"
"106PM2.523012406","2023-01-24",6,16.714,1,"µg/m³",106,"Miravalle"
"106PM2.523012407","2023-01-24",7,16.023,1,"µg/m³",106,"Miravalle"
"106PM2.523012408","2023-01-24",8,21.62,1,"µg/m³",106,"Miravalle"
"106PM2.523012409","2023-01-24",9,22.204,1,"µg/m³",106,"Miravalle"
"106PM2.523012410","2023-01-24",10,11.515,1,"µg/m³",106,"Miravalle"
"106PM2.523012411","2023-01-24",11,4.2264,1,"µg/m³",106,"Miravalle"
"106PM2.523012412","2023-01-24",12,15.834,1,"µg/m³",106,"Miravalle"
"106PM2.523012413","2023-01-24",13,18.798,1,"µg/m³",106,"Miravalle"
"106PM2.523012414","2023-01-24",14,14.4,1,"µg/m³",106,"Miravalle"
"106PM2.523012415","2023-01-24",15,4.8328,1,"µg/m³",106,"Miravalle"
"106PM2.523012416","2023-01-24",16,6.3658,1,"µg/m³",106,"Miravalle"
"106PM2.523012417","2023-01-24",17,6.7165,1,"µg/m³",106,"Miravalle"
"106PM2.523012418","2023-01-24",18,7.9064,1,"µg/m³",106,"Miravalle"
"106PM2.523012419","2023-01-24",19,3.3831,1,"µg/m³",106,"Miravalle"
"106PM2.523012420","2023-01-24",20,13.282,1,"µg/m³",106,"Miravalle"
"106PM2.523012421","2023-01-24",21,15.444,1,"µg/m³",106,"Miravalle"
"106PM2.523012422","2023-01-24",22,13.245,1,"µg/m³",106,"Miravalle"
"106PM2.523012423","2023-01-24",23,13.198,1,"µg/m³",106,"Miravalle"
"106PM2.523012500","2023-01-25",0,9.7741,1,"µg/m³",106,"Miravalle"
"106PM2.523012501","2023-01-25",1,9.2909,1,"µg/m³",106,"Miravalle"
"106PM2.523012502","2023-01-25",2,11.31,1,"µg/m³",106,"Miravalle"
"106PM2.523012503","2023-01-25",3,11.271,1,"µg/m³",106,"Miravalle"
"106PM2.523012504","2023-01-25",4,22.063,1,"µg/m³",106,"Miravalle"
"106PM2.523012505","2023-01-25",5,20.978,1,"µg/m³",106,"Miravalle"
"106PM2.523012506","2023-01-25",6,23.511,1,"µg/m³",106,"Miravalle"
"106PM2.523012507","2023-01-25",7,45.618,1,"µg/m³",106,"Miravalle"
"106PM2.523012508","2023-01-25",8,80.793,1,"µg/m³",106,"Miravalle"
"106PM2.523012509","2023-01-25",9,68.813,1,"µg/m³",106,"Miravalle"
"106PM2.523012510","2023-01-25",10,65.483,1,"µg/m³",106,"Miravalle"
"106PM2.523012511","2023-01-25",11,60.778,1,"µg/m³",106,"Miravalle"
"106PM2.523012512","2023-01-25",12,40.823,1,"µg/m³",106,"Miravalle"
"106PM2.523012513","2023-01-25",13,25.22,1,"µg/m³",106,"Miravalle"
"106PM2.523012514","2023-01-25",14,20.569,1,"µg/m³",106,"Miravalle"
"106PM2.523012515","2023-01-25",15,9.7454,1,"µg/m³",106,"Miravalle"
"106PM2.523012516","2023-01-25",16,6.76,1,"µg/m³",106,"Miravalle"
"106PM2.523012517","2023-01-25",17,8.3072,1,"µg/m³",106,"Miravalle"
"106PM2.523012600","2023-01-26",0,17.43,1,"µg/m³",106,"Miravalle"
"106PM2.523012601","2023-01-26",1,62.705,1,"µg/m³",106,"Miravalle"
"106PM2.523012602","2023-01-26",2,69.819,1,"µg/m³",106,"Miravalle"
"106PM2.523012603","2023-01-26",3,36.463,1,"µg/m³",106,"Miravalle"
"106PM2.523012604","2023-01-26",4,29.16,1,"µg/m³",106,"Miravalle"
"106PM2.523012605","2023-01-26",5,19.213,1,"µg/m³",106,"Miravalle"
"106PM2.523012606","2023-01-26",6,22.673,1,"µg/m³",106,"Miravalle"
"106PM2.523012607","2023-01-26",7,35.926,1,"µg/m³",106,"Miravalle"
"106PM2.523012608","2023-01-26",8,90.197,1,"µg/m³",106,"Miravalle"
"106PM2.523012609","2023-01-26",9,132.59,1,"µg/m³",106,"Miravalle"
"106PM2.523012610","2023-01-26",10,99.873,1,"µg/m³",106,"Miravalle"
"106PM2.523012611","2023-01-26",11,114.2,1,"µg/m³",106,"Miravalle"
"106PM2.523012612","2023-01-26",12,72.584,1,"µg/m³",106,"Miravalle"
"106PM2.523012613","2023-01-26",13,27.015,1,"µg/m³",106,"Miravalle"
"106PM2.523012614","2023-01-26",14,8.3518,1,"µg/m³",106,"Miravalle"
"106PM2.523012615","2023-01-26",15,6.5527,1,"µg/m³",106,"Miravalle"
"106PM2.523012616","2023-01-26",16,12.425,1,"µg/m³",106,"Miravalle"
"106PM2.523012617","2023-01-26",17,9.4171,1,"µg/m³",106,"Miravalle"
"106PM2.523012618","2023-01-26",18,7.5733,1,"µg/m³",106,"Miravalle"
"106PM2.523012619","2023-01-26",19,2.7352,1,"µg/m³",106,"Miravalle"
"106PM2.523012620","2023-01-26",20,21.756,1,"µg/m³",106,"Miravalle"
"106PM2.523012621","2023-01-26",21,33.461,1,"µg/m³",106,"Miravalle"
"106PM2.523012622","2023-01-26",22,30.134,1,"µg/m³",106,"Miravalle"
"106PM2.523012623","2023-01-26",23,33.192,1,"µg/m³",106,"Miravalle"
"106PM2.523012700","2023-01-27",0,17.394,1,"µg/m³",106,"Miravalle"
"106PM2.523012701","2023-01-27",1,15.545,1,"µg/m³",106,"Miravalle"
"106PM2.523012702","2023-01-27",2,17.708,1,"µg/m³",106,"Miravalle"
"106PM2.523012703","2023-01-27",3,11.619,1,"µg/m³",106,"Miravalle"
"106PM2.523012704","2023-01-27",4,23.504,1,"µg/m³",106,"Miravalle"
"106PM2.523012705","2023-01-27",5,25.825,1,"µg/m³",106,"Miravalle"
"106PM2.523012706","2023-01-27",6,24.031,1,"µg/m³",106,"Miravalle"
"106PM2.523012707","2023-01-27",7,61.963,1,"µg/m³",106,"Miravalle"
"106PM2.523012708","2023-01-27",8,88.574,1,"µg/m³",106,"Miravalle"
"106PM2.523012709","2023-01-27",9,93.122,1,"µg/m³",106,"Miravalle"
"106PM2.523012710","2023-01-27",10,77.676,1,"µg/m³",106,"Miravalle"
"106PM2.523012711","2023-01-27",11,57.175,1,"µg/m³",106,"Miravalle"
"106PM2.523012712","2023-01-27",12,27.518,1,"µg/m³",106,"Miravalle"
"106PM2.523012713","2023-01-27",13,8.4244,1,"µg/m³",106,"Miravalle"
"106PM2.523012714","2023-01-27",14,13.007,1,"µg/m³",106,"Miravalle"
"106PM2.523012715","2023-01-27",15,7.2501,1,"µg/m³",106,"Miravalle"
"106PM2.523012716","2023-01-27",16,10.827,1,"µg/m³",106,"Miravalle"
"106PM2.523012717","2023-01-27",17,11.382,1,"µg/m³",106,"Miravalle"
"106PM2.523012718","2023-01-27",18,17.285,1,"µg/m³",106,"Miravalle"
"106PM2.523012719","2023-01-27",19,13.543,1,"µg/m³",106,"Miravalle"
"106PM2.523012720","2023-01-27",20,12.435,1,"µg/m³",106,"Miravalle"
"106PM2.523012721","2023-01-27",21,14.435,1,"µg/m³",106,"Miravalle"
"106PM2.523012722","2023-01-27",22,13.227,1,"µg/m³",106,"Miravalle"
"106PM2.523012723","2023-01-27",23,11.889,1,"µg/m³",106,"Miravalle"
"106PM2.523012800","2023-01-28",0,12.733,1,"µg/m³",106,"Miravalle"
"106PM2.523012801","2023-01-28",1,10.984,1,"µg/m³",106,"Miravalle"
"106PM2.523012802","2023-01-28",2,9.2276,1,"µg/m³",106,"Miravalle"
"106PM2.523012803","2023-01-28",3,10.096,1,"µg/m³",106,"Miravalle"
"106PM2.523012804","2023-01-28",4,17.81,1,"µg/m³",106,"Miravalle"
"106PM2.523012805","2023-01-28",5,36.219,1,"µg/m³",106,"Miravalle"
"106PM2.523012806","2023-01-28",6,59.292,1,"µg/m³",106,"Miravalle"
"106PM2.523012807","2023-01-28",7,80.401,1,"µg/m³",106,"Miravalle"
"106PM2.523012808","2023-01-28",8,121.52,1,"µg/m³",106,"Miravalle"
"106PM2.523012809","2023-01-28",9,104.7,1,"µg/m³",106,"Miravalle"
"106PM2.523012810","2023-01-28",10,88.298,1,"µg/m³",106,"Miravalle"
"106PM2.523012811","2023-01-28",11,68.414,1,"µg/m³",106,"Miravalle"
"106PM2.523012812","2023-01-28",12,28.401,1,"µg/m³",106,"Miravalle"
"106PM2.523012813","2023-01-28",13,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523012814","2023-01-28",14,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523012815","2023-01-28",15,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523012816","2023-01-28",16,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523012817","2023-01-28",17,NA,1,"µg/m³",106,"Miravalle"
"106PM2.523012818","2023-01-28",18,3.089,1,"µg/m³",106,"Miravalle"
"106PM2.523012819","2023-01-28",19,3.9903,1,"µg/m³",106,"Miravalle"
"106PM2.523012820","2023-01-28",20,3.0242,1,"µg/m³",106,"Miravalle"
"106PM2.523012821","2023-01-28",21,3.0274,1,"µg/m³",106,"Miravalle"
"106PM2.523012822","2023-01-28",22,3.9804,1,"µg/m³",106,"Miravalle"
"106PM2.523012823","2023-01-28",23,4.9359,1,"µg/m³",106,"Miravalle"
"106PM2.523012900","2023-01-29",0,7.1535,1,"µg/m³",106,"Miravalle"
