"id","date","hour","value","valid","unit","station_id","station_name"
"141TMP23011814","2023-01-18",14,25.15,1,"°C",141,"Obispado"
"141TMP23011815","2023-01-18",15,25.67,1,"°C",141,"Obispado"
"141TMP23011816","2023-01-18",16,26.22,1,"°C",141,"Obispado"
"141TMP23011817","2023-01-18",17,26.1,1,"°C",141,"Obispado"
"141TMP23011818","2023-01-18",18,25.48,1,"°C",141,"Obispado"
"141TMP23011819","2023-01-18",19,23.89,1,"°C",141,"Obispado"
"141TMP23011820","2023-01-18",20,22.76,1,"°C",141,"Obispado"
"141TMP23011821","2023-01-18",21,21.87,1,"°C",141,"Obispado"
"141TMP23011822","2023-01-18",22,21.4,1,"°C",141,"Obispado"
"141TMP23011823","2023-01-18",23,20.85,1,"°C",141,"Obispado"
"141TMP23011900","2023-01-19",0,20.53,1,"°C",141,"Obispado"
"141TMP23011901","2023-01-19",1,19.37,1,"°C",141,"Obispado"
"141TMP23011902","2023-01-19",2,18.72,1,"°C",141,"Obispado"
"141TMP23011903","2023-01-19",3,17.85,1,"°C",141,"Obispado"
"141TMP23011904","2023-01-19",4,18.17,1,"°C",141,"Obispado"
"141TMP23011905","2023-01-19",5,18.12,1,"°C",141,"Obispado"
"141TMP23011906","2023-01-19",6,17.48,1,"°C",141,"Obispado"
"141TMP23011907","2023-01-19",7,17.19,1,"°C",141,"Obispado"
"141TMP23011908","2023-01-19",8,16.75,1,"°C",141,"Obispado"
"141TMP23011909","2023-01-19",9,16.84,1,"°C",141,"Obispado"
"141TMP23011913","2023-01-19",13,18.94,1,"°C",141,"Obispado"
"141TMP23011915","2023-01-19",15,17.73,1,"°C",141,"Obispado"
"141TMP23011916","2023-01-19",16,17.19,1,"°C",141,"Obispado"
"141TMP23011917","2023-01-19",17,17.59,1,"°C",141,"Obispado"
"141TMP23011918","2023-01-19",18,17.61,1,"°C",141,"Obispado"
"141TMP23011919","2023-01-19",19,16.75,1,"°C",141,"Obispado"
"141TMP23011920","2023-01-19",20,16.49,1,"°C",141,"Obispado"
"141TMP23011921","2023-01-19",21,16.5,1,"°C",141,"Obispado"
"141TMP23011922","2023-01-19",22,16.61,1,"°C",141,"Obispado"
"141TMP23011923","2023-01-19",23,16.77,1,"°C",141,"Obispado"
"141TMP23012000","2023-01-20",0,16.33,1,"°C",141,"Obispado"
"141TMP23012001","2023-01-20",1,15.9,1,"°C",141,"Obispado"
"141TMP23012002","2023-01-20",2,15.65,1,"°C",141,"Obispado"
"141TMP23012003","2023-01-20",3,15.24,1,"°C",141,"Obispado"
"141TMP23012004","2023-01-20",4,14.99,1,"°C",141,"Obispado"
"141TMP23012005","2023-01-20",5,14.43,1,"°C",141,"Obispado"
"141TMP23012006","2023-01-20",6,14.13,1,"°C",141,"Obispado"
"141TMP23012007","2023-01-20",7,13.75,1,"°C",141,"Obispado"
"141TMP23012008","2023-01-20",8,13.53,1,"°C",141,"Obispado"
"141TMP23012009","2023-01-20",9,14.36,1,"°C",141,"Obispado"
"141TMP23012010","2023-01-20",10,15.59,1,"°C",141,"Obispado"
"141TMP23012012","2023-01-20",12,18.27,1,"°C",141,"Obispado"
"141TMP23012013","2023-01-20",13,19.21,1,"°C",141,"Obispado"
"141TMP23012014","2023-01-20",14,19.87,1,"°C",141,"Obispado"
"141TMP23012016","2023-01-20",16,20.96,1,"°C",141,"Obispado"
"141TMP23012017","2023-01-20",17,20.54,1,"°C",141,"Obispado"
"141TMP23012018","2023-01-20",18,19.68,1,"°C",141,"Obispado"
"141TMP23012019","2023-01-20",19,18.78,1,"°C",141,"Obispado"
"141TMP23012020","2023-01-20",20,18.2,1,"°C",141,"Obispado"
"141TMP23012021","2023-01-20",21,17.51,1,"°C",141,"Obispado"
"141TMP23012022","2023-01-20",22,16.75,1,"°C",141,"Obispado"
"141TMP23012023","2023-01-20",23,16.22,1,"°C",141,"Obispado"
"141TMP23012100","2023-01-21",0,16.13,1,"°C",141,"Obispado"
"141TMP23012101","2023-01-21",1,16.06,1,"°C",141,"Obispado"
"141TMP23012102","2023-01-21",2,16,1,"°C",141,"Obispado"
"141TMP23012103","2023-01-21",3,15.83,1,"°C",141,"Obispado"
"141TMP23012104","2023-01-21",4,15.42,1,"°C",141,"Obispado"
"141TMP23012105","2023-01-21",5,15.22,1,"°C",141,"Obispado"
"141TMP23012106","2023-01-21",6,14.64,1,"°C",141,"Obispado"
"141TMP23012107","2023-01-21",7,13.92,1,"°C",141,"Obispado"
"141TMP23012108","2023-01-21",8,13.64,1,"°C",141,"Obispado"
"141TMP23012109","2023-01-21",9,15.78,1,"°C",141,"Obispado"
"141TMP23012110","2023-01-21",10,18.24,1,"°C",141,"Obispado"
"141TMP23012111","2023-01-21",11,19.09,1,"°C",141,"Obispado"
"141TMP23012112","2023-01-21",12,20.64,1,"°C",141,"Obispado"
"141TMP23012113","2023-01-21",13,21.33,1,"°C",141,"Obispado"
"141TMP23012114","2023-01-21",14,22.16,1,"°C",141,"Obispado"
"141TMP23012115","2023-01-21",15,23.24,1,"°C",141,"Obispado"
"141TMP23012116","2023-01-21",16,23.62,1,"°C",141,"Obispado"
"141TMP23012117","2023-01-21",17,23.34,1,"°C",141,"Obispado"
"141TMP23012118","2023-01-21",18,21.8,1,"°C",141,"Obispado"
"141TMP23012119","2023-01-21",19,20.33,1,"°C",141,"Obispado"
"141TMP23012120","2023-01-21",20,19.43,1,"°C",141,"Obispado"
"141TMP23012121","2023-01-21",21,18.53,1,"°C",141,"Obispado"
"141TMP23012122","2023-01-21",22,17.96,1,"°C",141,"Obispado"
"141TMP23012123","2023-01-21",23,17.34,1,"°C",141,"Obispado"
"141TMP23012200","2023-01-22",0,17.21,1,"°C",141,"Obispado"
"141TMP23012201","2023-01-22",1,16.86,1,"°C",141,"Obispado"
"141TMP23012202","2023-01-22",2,16.62,1,"°C",141,"Obispado"
"141TMP23012203","2023-01-22",3,16.61,1,"°C",141,"Obispado"
"141TMP23012204","2023-01-22",4,16.08,1,"°C",141,"Obispado"
"141TMP23012205","2023-01-22",5,16.16,1,"°C",141,"Obispado"
"141TMP23012206","2023-01-22",6,16.1,1,"°C",141,"Obispado"
"141TMP23012207","2023-01-22",7,15.71,1,"°C",141,"Obispado"
"141TMP23012208","2023-01-22",8,14.97,1,"°C",141,"Obispado"
"141TMP23012209","2023-01-22",9,15.71,1,"°C",141,"Obispado"
"141TMP23012210","2023-01-22",10,16.68,1,"°C",141,"Obispado"
"141TMP23012211","2023-01-22",11,17.84,1,"°C",141,"Obispado"
"141TMP23012212","2023-01-22",12,18.85,1,"°C",141,"Obispado"
"141TMP23012213","2023-01-22",13,19.69,1,"°C",141,"Obispado"
"141TMP23012214","2023-01-22",14,20.54,1,"°C",141,"Obispado"
"141TMP23012215","2023-01-22",15,21.1,1,"°C",141,"Obispado"
"141TMP23012216","2023-01-22",16,21.54,1,"°C",141,"Obispado"
"141TMP23012217","2023-01-22",17,21.64,1,"°C",141,"Obispado"
"141TMP23012218","2023-01-22",18,20.71,1,"°C",141,"Obispado"
"141TMP23012219","2023-01-22",19,19.07,1,"°C",141,"Obispado"
"141TMP23012220","2023-01-22",20,18.16,1,"°C",141,"Obispado"
"141TMP23012221","2023-01-22",21,17.53,1,"°C",141,"Obispado"
"141TMP23012222","2023-01-22",22,16.85,1,"°C",141,"Obispado"
"141TMP23012223","2023-01-22",23,16.56,1,"°C",141,"Obispado"
"141TMP23012300","2023-01-23",0,16.12,1,"°C",141,"Obispado"
"141TMP23012301","2023-01-23",1,14.96,1,"°C",141,"Obispado"
"141TMP23012302","2023-01-23",2,12.99,1,"°C",141,"Obispado"
"141TMP23012303","2023-01-23",3,11.6,1,"°C",141,"Obispado"
"141TMP23012304","2023-01-23",4,11.48,1,"°C",141,"Obispado"
"141TMP23012305","2023-01-23",5,11.55,1,"°C",141,"Obispado"
"141TMP23012306","2023-01-23",6,11.78,1,"°C",141,"Obispado"
"141TMP23012307","2023-01-23",7,12.05,1,"°C",141,"Obispado"
"141TMP23012308","2023-01-23",8,11.53,1,"°C",141,"Obispado"
"141TMP23012309","2023-01-23",9,11.15,1,"°C",141,"Obispado"
"141TMP23012310","2023-01-23",10,10.99,1,"°C",141,"Obispado"
"141TMP23012311","2023-01-23",11,10.71,1,"°C",141,"Obispado"
"141TMP23012312","2023-01-23",12,10.78,1,"°C",141,"Obispado"
"141TMP23012313","2023-01-23",13,11.02,1,"°C",141,"Obispado"
"141TMP23012314","2023-01-23",14,11.04,1,"°C",141,"Obispado"
"141TMP23012315","2023-01-23",15,11.27,1,"°C",141,"Obispado"
"141TMP23012316","2023-01-23",16,11.53,1,"°C",141,"Obispado"
"141TMP23012317","2023-01-23",17,11.44,1,"°C",141,"Obispado"
"141TMP23012318","2023-01-23",18,11.38,1,"°C",141,"Obispado"
"141TMP23012319","2023-01-23",19,11.65,1,"°C",141,"Obispado"
"141TMP23012320","2023-01-23",20,12.24,1,"°C",141,"Obispado"
"141TMP23012321","2023-01-23",21,12.74,1,"°C",141,"Obispado"
"141TMP23012322","2023-01-23",22,13.21,1,"°C",141,"Obispado"
"141TMP23012323","2023-01-23",23,13.18,1,"°C",141,"Obispado"
"141TMP23012400","2023-01-24",0,13.38,1,"°C",141,"Obispado"
"141TMP23012401","2023-01-24",1,13.65,1,"°C",141,"Obispado"
"141TMP23012402","2023-01-24",2,13.85,1,"°C",141,"Obispado"
"141TMP23012403","2023-01-24",3,13.9,1,"°C",141,"Obispado"
"141TMP23012404","2023-01-24",4,13.91,1,"°C",141,"Obispado"
"141TMP23012405","2023-01-24",5,14,1,"°C",141,"Obispado"
"141TMP23012406","2023-01-24",6,14.15,1,"°C",141,"Obispado"
"141TMP23012407","2023-01-24",7,13.98,1,"°C",141,"Obispado"
"141TMP23012408","2023-01-24",8,13.33,1,"°C",141,"Obispado"
"141TMP23012411","2023-01-24",11,17.61,1,"°C",141,"Obispado"
"141TMP23012412","2023-01-24",12,18.35,1,"°C",141,"Obispado"
"141TMP23012413","2023-01-24",13,19.56,1,"°C",141,"Obispado"
"141TMP23012414","2023-01-24",14,21.68,1,"°C",141,"Obispado"
"141TMP23012415","2023-01-24",15,22.88,1,"°C",141,"Obispado"
"141TMP23012416","2023-01-24",16,23.54,1,"°C",141,"Obispado"
"141TMP23012417","2023-01-24",17,23.67,1,"°C",141,"Obispado"
"141TMP23012418","2023-01-24",18,21.84,1,"°C",141,"Obispado"
"141TMP23012419","2023-01-24",19,19.68,1,"°C",141,"Obispado"
"141TMP23012420","2023-01-24",20,17.79,1,"°C",141,"Obispado"
"141TMP23012421","2023-01-24",21,16.83,1,"°C",141,"Obispado"
"141TMP23012422","2023-01-24",22,16.33,1,"°C",141,"Obispado"
"141TMP23012423","2023-01-24",23,15.63,1,"°C",141,"Obispado"
"141TMP23012500","2023-01-25",0,14.79,1,"°C",141,"Obispado"
"141TMP23012501","2023-01-25",1,14.11,1,"°C",141,"Obispado"
"141TMP23012502","2023-01-25",2,11.99,1,"°C",141,"Obispado"
"141TMP23012503","2023-01-25",3,10.95,1,"°C",141,"Obispado"
"141TMP23012504","2023-01-25",4,10.16,1,"°C",141,"Obispado"
"141TMP23012505","2023-01-25",5,9.84,1,"°C",141,"Obispado"
"141TMP23012506","2023-01-25",6,9.15,1,"°C",141,"Obispado"
"141TMP23012507","2023-01-25",7,8.88,1,"°C",141,"Obispado"
"141TMP23012508","2023-01-25",8,8.85,1,"°C",141,"Obispado"
"141TMP23012509","2023-01-25",9,11.1,1,"°C",141,"Obispado"
"141TMP23012510","2023-01-25",10,13.12,1,"°C",141,"Obispado"
"141TMP23012511","2023-01-25",11,14.28,1,"°C",141,"Obispado"
"141TMP23012512","2023-01-25",12,15.57,1,"°C",141,"Obispado"
"141TMP23012513","2023-01-25",13,15.94,1,"°C",141,"Obispado"
"141TMP23012514","2023-01-25",14,17.03,1,"°C",141,"Obispado"
"141TMP23012515","2023-01-25",15,17.88,1,"°C",141,"Obispado"
"141TMP23012516","2023-01-25",16,18.85,1,"°C",141,"Obispado"
"141TMP23012517","2023-01-25",17,19.09,1,"°C",141,"Obispado"
"141TMP23012518","2023-01-25",18,18.57,1,"°C",141,"Obispado"
"141TMP23012519","2023-01-25",19,17.09,1,"°C",141,"Obispado"
"141TMP23012520","2023-01-25",20,16.02,1,"°C",141,"Obispado"
"141TMP23012521","2023-01-25",21,14.92,1,"°C",141,"Obispado"
"141TMP23012522","2023-01-25",22,14.28,1,"°C",141,"Obispado"
"141TMP23012523","2023-01-25",23,13.44,1,"°C",141,"Obispado"
"141TMP23012600","2023-01-26",0,12.86,1,"°C",141,"Obispado"
"141TMP23012601","2023-01-26",1,12.32,1,"°C",141,"Obispado"
"141TMP23012602","2023-01-26",2,11.91,1,"°C",141,"Obispado"
"141TMP23012603","2023-01-26",3,11.32,1,"°C",141,"Obispado"
"141TMP23012604","2023-01-26",4,10.26,1,"°C",141,"Obispado"
"141TMP23012605","2023-01-26",5,9.78,1,"°C",141,"Obispado"
"141TMP23012606","2023-01-26",6,8.95,1,"°C",141,"Obispado"
"141TMP23012607","2023-01-26",7,8.17,1,"°C",141,"Obispado"
"141TMP23012608","2023-01-26",8,8.1,1,"°C",141,"Obispado"
"141TMP23012609","2023-01-26",9,8.33,1,"°C",141,"Obispado"
"141TMP23012610","2023-01-26",10,8.95,1,"°C",141,"Obispado"
"141TMP23012611","2023-01-26",11,9.34,1,"°C",141,"Obispado"
"141TMP23012612","2023-01-26",12,9.37,1,"°C",141,"Obispado"
"141TMP23012613","2023-01-26",13,9.97,1,"°C",141,"Obispado"
"141TMP23012614","2023-01-26",14,10.25,1,"°C",141,"Obispado"
"141TMP23012615","2023-01-26",15,10.46,1,"°C",141,"Obispado"
"141TMP23012616","2023-01-26",16,10.44,1,"°C",141,"Obispado"
"141TMP23012617","2023-01-26",17,10.63,1,"°C",141,"Obispado"
"141TMP23012618","2023-01-26",18,10.82,1,"°C",141,"Obispado"
"141TMP23012619","2023-01-26",19,11,1,"°C",141,"Obispado"
"141TMP23012620","2023-01-26",20,10.66,1,"°C",141,"Obispado"
"141TMP23012621","2023-01-26",21,10.53,1,"°C",141,"Obispado"
"141TMP23012622","2023-01-26",22,10.57,1,"°C",141,"Obispado"
"141TMP23012623","2023-01-26",23,10.04,1,"°C",141,"Obispado"
"141TMP23012700","2023-01-27",0,9.74,1,"°C",141,"Obispado"
"141TMP23012701","2023-01-27",1,9.33,1,"°C",141,"Obispado"
"141TMP23012702","2023-01-27",2,9.12,1,"°C",141,"Obispado"
"141TMP23012703","2023-01-27",3,8.76,1,"°C",141,"Obispado"
"141TMP23012704","2023-01-27",4,8.18,1,"°C",141,"Obispado"
"141TMP23012705","2023-01-27",5,8.11,1,"°C",141,"Obispado"
"141TMP23012706","2023-01-27",6,7.63,1,"°C",141,"Obispado"
"141TMP23012707","2023-01-27",7,7.43,1,"°C",141,"Obispado"
"141TMP23012708","2023-01-27",8,7.15,1,"°C",141,"Obispado"
"141TMP23012709","2023-01-27",9,6.74,1,"°C",141,"Obispado"
"141TMP23012710","2023-01-27",10,7.24,1,"°C",141,"Obispado"
"141TMP23012711","2023-01-27",11,7.93,1,"°C",141,"Obispado"
"141TMP23012712","2023-01-27",12,9.33,1,"°C",141,"Obispado"
"141TMP23012713","2023-01-27",13,10.67,1,"°C",141,"Obispado"
"141TMP23012714","2023-01-27",14,11.38,1,"°C",141,"Obispado"
"141TMP23012715","2023-01-27",15,12.28,1,"°C",141,"Obispado"
"141TMP23012716","2023-01-27",16,12.94,1,"°C",141,"Obispado"
"141TMP23012717","2023-01-27",17,12.46,1,"°C",141,"Obispado"
"141TMP23012718","2023-01-27",18,11.93,1,"°C",141,"Obispado"
"141TMP23012719","2023-01-27",19,11.16,1,"°C",141,"Obispado"
"141TMP23012720","2023-01-27",20,10.64,1,"°C",141,"Obispado"
"141TMP23012721","2023-01-27",21,10.33,1,"°C",141,"Obispado"
"141TMP23012722","2023-01-27",22,10.33,1,"°C",141,"Obispado"
"141TMP23012723","2023-01-27",23,9.94,1,"°C",141,"Obispado"
"141TMP23012800","2023-01-28",0,9.41,1,"°C",141,"Obispado"
"141TMP23012801","2023-01-28",1,8.71,1,"°C",141,"Obispado"
"141TMP23012802","2023-01-28",2,8.39,1,"°C",141,"Obispado"
"141TMP23012803","2023-01-28",3,8.21,1,"°C",141,"Obispado"
"141TMP23012804","2023-01-28",4,8.29,1,"°C",141,"Obispado"
"141TMP23012805","2023-01-28",5,8.23,1,"°C",141,"Obispado"
"141TMP23012806","2023-01-28",6,8.18,1,"°C",141,"Obispado"
"141TMP23012807","2023-01-28",7,8.31,1,"°C",141,"Obispado"
"141TMP23012808","2023-01-28",8,8.16,1,"°C",141,"Obispado"
"141TMP23012809","2023-01-28",9,9.86,1,"°C",141,"Obispado"
"141TMP23012810","2023-01-28",10,12.39,1,"°C",141,"Obispado"
"141TMP23012811","2023-01-28",11,14.25,1,"°C",141,"Obispado"
"141TMP23012812","2023-01-28",12,16.31,1,"°C",141,"Obispado"
"141TMP23012813","2023-01-28",13,17.79,1,"°C",141,"Obispado"
"141TMP23012814","2023-01-28",14,18.95,1,"°C",141,"Obispado"
"141TMP23012815","2023-01-28",15,20.64,1,"°C",141,"Obispado"
"141TMP23012816","2023-01-28",16,21.3,1,"°C",141,"Obispado"
"141TMP23012817","2023-01-28",17,20.8,1,"°C",141,"Obispado"
"141TMP23012818","2023-01-28",18,20.8,1,"°C",141,"Obispado"
"141TMP23012819","2023-01-28",19,19.67,1,"°C",141,"Obispado"
"141TMP23012820","2023-01-28",20,18.86,1,"°C",141,"Obispado"
"141TMP23012821","2023-01-28",21,17.92,1,"°C",141,"Obispado"
"141TMP23012822","2023-01-28",22,17.18,1,"°C",141,"Obispado"
"141TMP23012823","2023-01-28",23,16.7,1,"°C",141,"Obispado"
"141TMP23012900","2023-01-29",0,16.44,1,"°C",141,"Obispado"
"141TMP23012901","2023-01-29",1,16.88,1,"°C",141,"Obispado"
"141TMP23012902","2023-01-29",2,16.82,1,"°C",141,"Obispado"
"141TMP23012903","2023-01-29",3,16.18,1,"°C",141,"Obispado"
"141TMP23012904","2023-01-29",4,15.98,1,"°C",141,"Obispado"
"141TMP23012905","2023-01-29",5,15.53,1,"°C",141,"Obispado"
"141TMP23012906","2023-01-29",6,14.88,1,"°C",141,"Obispado"
"141TMP23012907","2023-01-29",7,14.91,1,"°C",141,"Obispado"
"141TMP23012908","2023-01-29",8,14.6,1,"°C",141,"Obispado"
"141TMP23012909","2023-01-29",9,17.83,1,"°C",141,"Obispado"
"141TMP23012910","2023-01-29",10,21.65,1,"°C",141,"Obispado"
"141TMP23012911","2023-01-29",11,21.8,1,"°C",141,"Obispado"
"141TMP23012912","2023-01-29",12,22.97,1,"°C",141,"Obispado"
"141TMP23012913","2023-01-29",13,24.8,1,"°C",141,"Obispado"
"141TMP23012914","2023-01-29",14,26.83,1,"°C",141,"Obispado"
"141TMP23012915","2023-01-29",15,27.3,1,"°C",141,"Obispado"
"141TMP23012916","2023-01-29",16,28.14,1,"°C",141,"Obispado"
"141TMP23012917","2023-01-29",17,27.73,1,"°C",141,"Obispado"
"141TMP23012918","2023-01-29",18,26.36,1,"°C",141,"Obispado"
"141TMP23012919","2023-01-29",19,25.35,1,"°C",141,"Obispado"
"141TMP23012920","2023-01-29",20,24.37,1,"°C",141,"Obispado"
"141TMP23012921","2023-01-29",21,23.23,1,"°C",141,"Obispado"
"141TMP23012922","2023-01-29",22,22.22,1,"°C",141,"Obispado"
"141TMP23012923","2023-01-29",23,21.28,1,"°C",141,"Obispado"
"141TMP23013000","2023-01-30",0,20.94,1,"°C",141,"Obispado"
"141TMP23013001","2023-01-30",1,20.45,1,"°C",141,"Obispado"
"141TMP23013002","2023-01-30",2,19.51,1,"°C",141,"Obispado"
"141TMP23013003","2023-01-30",3,18.76,1,"°C",141,"Obispado"
"141TMP23013004","2023-01-30",4,18.25,1,"°C",141,"Obispado"
"141TMP23013005","2023-01-30",5,17.95,1,"°C",141,"Obispado"
"141TMP23013006","2023-01-30",6,18.2,1,"°C",141,"Obispado"
"141TMP23013007","2023-01-30",7,17.6,1,"°C",141,"Obispado"
"141TMP23013008","2023-01-30",8,17.44,1,"°C",141,"Obispado"
"141TMP23013009","2023-01-30",9,20.3,1,"°C",141,"Obispado"
"141TMP23013010","2023-01-30",10,22.93,1,"°C",141,"Obispado"
"141TMP23013011","2023-01-30",11,24.11,1,"°C",141,"Obispado"
"141TMP23013012","2023-01-30",12,24.13,1,"°C",141,"Obispado"
"141TMP23013013","2023-01-30",13,24.46,1,"°C",141,"Obispado"
"141TMP23013014","2023-01-30",14,25.01,1,"°C",141,"Obispado"
"141TMP23013015","2023-01-30",15,25.33,1,"°C",141,"Obispado"
"141TMP23013016","2023-01-30",16,24.92,1,"°C",141,"Obispado"
"141TMP23013017","2023-01-30",17,24.07,1,"°C",141,"Obispado"
"141TMP23013018","2023-01-30",18,23.09,1,"°C",141,"Obispado"
"141TMP23013019","2023-01-30",19,22.43,1,"°C",141,"Obispado"
"141TMP23013020","2023-01-30",20,20.35,1,"°C",141,"Obispado"
"141TMP23013021","2023-01-30",21,17.23,1,"°C",141,"Obispado"
"141TMP23013022","2023-01-30",22,15.32,1,"°C",141,"Obispado"
"141TMP23013023","2023-01-30",23,14.42,1,"°C",141,"Obispado"
"141TMP23013100","2023-01-31",0,13.23,1,"°C",141,"Obispado"
"141TMP23013101","2023-01-31",1,11.73,1,"°C",141,"Obispado"
"141TMP23013102","2023-01-31",2,11.1,1,"°C",141,"Obispado"
"141TMP23013103","2023-01-31",3,10.83,1,"°C",141,"Obispado"
"141TMP23013104","2023-01-31",4,10.19,1,"°C",141,"Obispado"
"141TMP23013105","2023-01-31",5,9.78,1,"°C",141,"Obispado"
"141TMP23013106","2023-01-31",6,9.26,1,"°C",141,"Obispado"
"141TMP23013107","2023-01-31",7,9.06,1,"°C",141,"Obispado"
"141TMP23013108","2023-01-31",8,8.76,1,"°C",141,"Obispado"
"141TMP23013109","2023-01-31",9,8.62,1,"°C",141,"Obispado"
"141TMP23013110","2023-01-31",10,8.35,1,"°C",141,"Obispado"
"141TMP23013111","2023-01-31",11,8.16,1,"°C",141,"Obispado"
"141TMP23013112","2023-01-31",12,7.95,1,"°C",141,"Obispado"
"141TMP23013113","2023-01-31",13,7.64,1,"°C",141,"Obispado"
"141TMP23013114","2023-01-31",14,7.59,1,"°C",141,"Obispado"
"141TMP23013115","2023-01-31",15,7.61,1,"°C",141,"Obispado"
"141TMP23013116","2023-01-31",16,7.42,1,"°C",141,"Obispado"
"141TMP23013117","2023-01-31",17,7.35,1,"°C",141,"Obispado"
"141TMP23013118","2023-01-31",18,7.05,1,"°C",141,"Obispado"
"141TMP23013119","2023-01-31",19,6.5,1,"°C",141,"Obispado"
"141TMP23013120","2023-01-31",20,5.86,1,"°C",141,"Obispado"
"141TMP23013121","2023-01-31",21,5.58,1,"°C",141,"Obispado"
"141TMP23013122","2023-01-31",22,5.25,1,"°C",141,"Obispado"
"141TMP23013123","2023-01-31",23,4.95,1,"°C",141,"Obispado"
"141TMP23020101","2023-02-01",1,4.34,1,"°C",141,"Obispado"
"141TMP23020102","2023-02-01",2,4.24,1,"°C",141,"Obispado"
"141TMP23020103","2023-02-01",3,4.25,1,"°C",141,"Obispado"
"141TMP23020104","2023-02-01",4,4.12,1,"°C",141,"Obispado"
"141TMP23020105","2023-02-01",5,4.08,1,"°C",141,"Obispado"
"141TMP23020106","2023-02-01",6,3.86,1,"°C",141,"Obispado"
"141TMP23020107","2023-02-01",7,3.6,1,"°C",141,"Obispado"
"141TMP23020108","2023-02-01",8,3.44,1,"°C",141,"Obispado"
"141TMP23020109","2023-02-01",9,3.4,1,"°C",141,"Obispado"
"141TMP23020110","2023-02-01",10,3.33,1,"°C",141,"Obispado"
"141TMP23020111","2023-02-01",11,3.88,1,"°C",141,"Obispado"
"141TMP23020112","2023-02-01",12,4.75,1,"°C",141,"Obispado"
"141TMP23020113","2023-02-01",13,5.86,1,"°C",141,"Obispado"
"141TMP23020114","2023-02-01",14,6.43,1,"°C",141,"Obispado"
"141TMP23020115","2023-02-01",15,7.11,1,"°C",141,"Obispado"
"141TMP23020117","2023-02-01",17,6.93,1,"°C",141,"Obispado"
"141TMP23020118","2023-02-01",18,6.54,1,"°C",141,"Obispado"
"141TMP23020119","2023-02-01",19,6,1,"°C",141,"Obispado"
"141TMP23020120","2023-02-01",20,5.44,1,"°C",141,"Obispado"
"141TMP23020121","2023-02-01",21,4.76,1,"°C",141,"Obispado"
"141TMP23020122","2023-02-01",22,4.59,1,"°C",141,"Obispado"
"141TMP23020123","2023-02-01",23,4.59,1,"°C",141,"Obispado"
"141TMP23020200","2023-02-02",0,4.63,1,"°C",141,"Obispado"
"141TMP23020201","2023-02-02",1,4.53,1,"°C",141,"Obispado"
"141TMP23020202","2023-02-02",2,4.66,1,"°C",141,"Obispado"
"141TMP23020203","2023-02-02",3,4.63,1,"°C",141,"Obispado"
"141TMP23020204","2023-02-02",4,4.67,1,"°C",141,"Obispado"
"141TMP23020205","2023-02-02",5,4.73,1,"°C",141,"Obispado"
"141TMP23020206","2023-02-02",6,4.85,1,"°C",141,"Obispado"
"141TMP23020207","2023-02-02",7,4.93,1,"°C",141,"Obispado"
"141TMP23020208","2023-02-02",8,5.06,1,"°C",141,"Obispado"
"141TMP23020209","2023-02-02",9,5.3,1,"°C",141,"Obispado"
"141TMP23020211","2023-02-02",11,6.01,1,"°C",141,"Obispado"
"141TMP23020212","2023-02-02",12,6.75,1,"°C",141,"Obispado"
"141TMP23020216","2023-02-02",16,16.08,1,"°C",141,"Obispado"
"141TMP23020217","2023-02-02",17,16.4,1,"°C",141,"Obispado"
"141TMP23020218","2023-02-02",18,14.93,1,"°C",141,"Obispado"
"141TMP23020219","2023-02-02",19,12.19,1,"°C",141,"Obispado"
"141TMP23020220","2023-02-02",20,11.09,1,"°C",141,"Obispado"
"141TMP23020221","2023-02-02",21,10.45,1,"°C",141,"Obispado"
"141TMP23020222","2023-02-02",22,10.29,1,"°C",141,"Obispado"
"141TMP23020223","2023-02-02",23,9.53,1,"°C",141,"Obispado"
