"id","date","hour","value","valid","unit","station_id","station_name"
"141PM2.523022717","2023-02-27",17,25.2,1,"µg/m³",141,"Obispado"
"141PM2.523022718","2023-02-27",18,22.92,1,"µg/m³",141,"Obispado"
"141PM2.523022719","2023-02-27",19,20.96,1,"µg/m³",141,"Obispado"
"141PM2.523022720","2023-02-27",20,19.71,1,"µg/m³",141,"Obispado"
"141PM2.523022721","2023-02-27",21,19.44,1,"µg/m³",141,"Obispado"
"141PM2.523022722","2023-02-27",22,18.56,1,"µg/m³",141,"Obispado"
"141PM2.523022723","2023-02-27",23,19.72,1,"µg/m³",141,"Obispado"
"141PM2.523022800","2023-02-28",0,20.37,1,"µg/m³",141,"Obispado"
"141PM2.523022801","2023-02-28",1,20.6,1,"µg/m³",141,"Obispado"
"141PM2.523022802","2023-02-28",2,19.04,1,"µg/m³",141,"Obispado"
"141PM2.523022803","2023-02-28",3,23.3,1,"µg/m³",141,"Obispado"
"141PM2.523022804","2023-02-28",4,28.61,1,"µg/m³",141,"Obispado"
"141PM2.523022805","2023-02-28",5,30.46,1,"µg/m³",141,"Obispado"
"141PM2.523022806","2023-02-28",6,34.12,1,"µg/m³",141,"Obispado"
"141PM2.523022807","2023-02-28",7,39.11,1,"µg/m³",141,"Obispado"
"141PM2.523022808","2023-02-28",8,34.39,1,"µg/m³",141,"Obispado"
"141PM2.523022809","2023-02-28",9,29.12,1,"µg/m³",141,"Obispado"
"141PM2.523022810","2023-02-28",10,26.87,1,"µg/m³",141,"Obispado"
"141PM2.523022811","2023-02-28",11,27.04,1,"µg/m³",141,"Obispado"
"141PM2.523022812","2023-02-28",12,31.74,1,"µg/m³",141,"Obispado"
"141PM2.523022813","2023-02-28",13,42.34,1,"µg/m³",141,"Obispado"
"141PM2.523022814","2023-02-28",14,38.21,1,"µg/m³",141,"Obispado"
"141PM2.523022815","2023-02-28",15,34,1,"µg/m³",141,"Obispado"
"141PM2.523022816","2023-02-28",16,33.98,1,"µg/m³",141,"Obispado"
"141PM2.523022817","2023-02-28",17,29.83,1,"µg/m³",141,"Obispado"
"141PM2.523022818","2023-02-28",18,21.4,1,"µg/m³",141,"Obispado"
"141PM2.523022819","2023-02-28",19,21.77,1,"µg/m³",141,"Obispado"
"141PM2.523022820","2023-02-28",20,23.47,1,"µg/m³",141,"Obispado"
"141PM2.523022821","2023-02-28",21,24.24,1,"µg/m³",141,"Obispado"
"141PM2.523022822","2023-02-28",22,23.17,1,"µg/m³",141,"Obispado"
"141PM2.523022823","2023-02-28",23,32.87,1,"µg/m³",141,"Obispado"
"141PM2.523030101","2023-03-01",1,34.31,1,"µg/m³",141,"Obispado"
"141PM2.523030201","2023-03-02",1,32.17,1,"µg/m³",141,"Obispado"
"141PM2.523030202","2023-03-02",2,34.65,1,"µg/m³",141,"Obispado"
"141PM2.523030203","2023-03-02",3,36.01,1,"µg/m³",141,"Obispado"
"141PM2.523030204","2023-03-02",4,37.65,1,"µg/m³",141,"Obispado"
"141PM2.523030205","2023-03-02",5,40.7,1,"µg/m³",141,"Obispado"
"141PM2.523030206","2023-03-02",6,40.64,1,"µg/m³",141,"Obispado"
"141PM2.523030207","2023-03-02",7,44.06,1,"µg/m³",141,"Obispado"
"141PM2.523030208","2023-03-02",8,36.24,1,"µg/m³",141,"Obispado"
"141PM2.523030209","2023-03-02",9,40.73,1,"µg/m³",141,"Obispado"
"141PM2.523030210","2023-03-02",10,51.08,1,"µg/m³",141,"Obispado"
"141PM2.523030211","2023-03-02",11,67.77,1,"µg/m³",141,"Obispado"
"141PM2.523030212","2023-03-02",12,63.01,1,"µg/m³",141,"Obispado"
"141PM2.523030213","2023-03-02",13,49.03,1,"µg/m³",141,"Obispado"
"141PM2.523030214","2023-03-02",14,26.81,1,"µg/m³",141,"Obispado"
"141PM2.523030215","2023-03-02",15,18.79,1,"µg/m³",141,"Obispado"
"141PM2.523030216","2023-03-02",16,18.6,1,"µg/m³",141,"Obispado"
"141PM2.523030217","2023-03-02",17,18.42,1,"µg/m³",141,"Obispado"
"141PM2.523030218","2023-03-02",18,17.9,1,"µg/m³",141,"Obispado"
"141PM2.523030219","2023-03-02",19,18.48,1,"µg/m³",141,"Obispado"
"141PM2.523030220","2023-03-02",20,22.02,1,"µg/m³",141,"Obispado"
"141PM2.523030221","2023-03-02",21,26.42,1,"µg/m³",141,"Obispado"
"141PM2.523030222","2023-03-02",22,27.66,1,"µg/m³",141,"Obispado"
"141PM2.523030223","2023-03-02",23,31.13,1,"µg/m³",141,"Obispado"
"141PM2.523030301","2023-03-03",1,37.65,1,"µg/m³",141,"Obispado"
"141PM2.523030302","2023-03-03",2,38.96,1,"µg/m³",141,"Obispado"
"141PM2.523030303","2023-03-03",3,37.86,1,"µg/m³",141,"Obispado"
"141PM2.523030304","2023-03-03",4,38.59,1,"µg/m³",141,"Obispado"
"141PM2.523030305","2023-03-03",5,28.38,1,"µg/m³",141,"Obispado"
"141PM2.523030306","2023-03-03",6,14.38,1,"µg/m³",141,"Obispado"
"141PM2.523030307","2023-03-03",7,16.03,1,"µg/m³",141,"Obispado"
"141PM2.523030308","2023-03-03",8,15.1,1,"µg/m³",141,"Obispado"
"141PM2.523030309","2023-03-03",9,14.11,1,"µg/m³",141,"Obispado"
"141PM2.523030310","2023-03-03",10,14.38,1,"µg/m³",141,"Obispado"
"141PM2.523030311","2023-03-03",11,15.11,1,"µg/m³",141,"Obispado"
"141PM2.523030312","2023-03-03",12,18.75,1,"µg/m³",141,"Obispado"
"141PM2.523030313","2023-03-03",13,22.41,1,"µg/m³",141,"Obispado"
"141PM2.523030314","2023-03-03",14,19.02,1,"µg/m³",141,"Obispado"
"141PM2.523030315","2023-03-03",15,19.32,1,"µg/m³",141,"Obispado"
"141PM2.523030316","2023-03-03",16,17.34,1,"µg/m³",141,"Obispado"
"141PM2.523030317","2023-03-03",17,17.15,1,"µg/m³",141,"Obispado"
"141PM2.523030318","2023-03-03",18,23.54,1,"µg/m³",141,"Obispado"
"141PM2.523030319","2023-03-03",19,29.09,1,"µg/m³",141,"Obispado"
"141PM2.523030320","2023-03-03",20,31.96,1,"µg/m³",141,"Obispado"
"141PM2.523030321","2023-03-03",21,39.53,1,"µg/m³",141,"Obispado"
"141PM2.523030322","2023-03-03",22,41.28,1,"µg/m³",141,"Obispado"
"141PM2.523030323","2023-03-03",23,38.21,1,"µg/m³",141,"Obispado"
"141PM2.523030402","2023-03-04",2,61.48,1,"µg/m³",141,"Obispado"
"141PM2.523030403","2023-03-04",3,54.72,1,"µg/m³",141,"Obispado"
"141PM2.523030404","2023-03-04",4,56.42,1,"µg/m³",141,"Obispado"
"141PM2.523030405","2023-03-04",5,60.95,1,"µg/m³",141,"Obispado"
"141PM2.523030406","2023-03-04",6,50.13,1,"µg/m³",141,"Obispado"
"141PM2.523030407","2023-03-04",7,40.58,1,"µg/m³",141,"Obispado"
"141PM2.523030408","2023-03-04",8,30.68,1,"µg/m³",141,"Obispado"
"141PM2.523030409","2023-03-04",9,27.16,1,"µg/m³",141,"Obispado"
"141PM2.523030410","2023-03-04",10,24.36,1,"µg/m³",141,"Obispado"
"141PM2.523030411","2023-03-04",11,26.67,1,"µg/m³",141,"Obispado"
"141PM2.523030412","2023-03-04",12,30.89,1,"µg/m³",141,"Obispado"
"141PM2.523030413","2023-03-04",13,26.46,1,"µg/m³",141,"Obispado"
"141PM2.523030414","2023-03-04",14,21.77,1,"µg/m³",141,"Obispado"
"141PM2.523030415","2023-03-04",15,19.9,1,"µg/m³",141,"Obispado"
"141PM2.523030416","2023-03-04",16,19.35,1,"µg/m³",141,"Obispado"
"141PM2.523030417","2023-03-04",17,20.11,1,"µg/m³",141,"Obispado"
"141PM2.523030418","2023-03-04",18,19.48,1,"µg/m³",141,"Obispado"
"141PM2.523030419","2023-03-04",19,17.35,1,"µg/m³",141,"Obispado"
"141PM2.523030420","2023-03-04",20,16.12,1,"µg/m³",141,"Obispado"
"141PM2.523030421","2023-03-04",21,16.69,1,"µg/m³",141,"Obispado"
"141PM2.523030422","2023-03-04",22,15.02,1,"µg/m³",141,"Obispado"
"141PM2.523030423","2023-03-04",23,14.37,1,"µg/m³",141,"Obispado"
"141PM2.523030500","2023-03-05",0,15.51,1,"µg/m³",141,"Obispado"
"141PM2.523030501","2023-03-05",1,23.59,1,"µg/m³",141,"Obispado"
"141PM2.523030502","2023-03-05",2,33.88,1,"µg/m³",141,"Obispado"
"141PM2.523030503","2023-03-05",3,44.33,1,"µg/m³",141,"Obispado"
"141PM2.523030504","2023-03-05",4,56.87,1,"µg/m³",141,"Obispado"
"141PM2.523030505","2023-03-05",5,42.39,1,"µg/m³",141,"Obispado"
"141PM2.523030506","2023-03-05",6,48.17,1,"µg/m³",141,"Obispado"
"141PM2.523030507","2023-03-05",7,37.84,1,"µg/m³",141,"Obispado"
"141PM2.523030508","2023-03-05",8,29.55,1,"µg/m³",141,"Obispado"
"141PM2.523030509","2023-03-05",9,35.46,1,"µg/m³",141,"Obispado"
"141PM2.523030510","2023-03-05",10,41.47,1,"µg/m³",141,"Obispado"
"141PM2.523030511","2023-03-05",11,61.77,1,"µg/m³",141,"Obispado"
"141PM2.523030512","2023-03-05",12,41.88,1,"µg/m³",141,"Obispado"
"141PM2.523030513","2023-03-05",13,30.91,1,"µg/m³",141,"Obispado"
"141PM2.523030514","2023-03-05",14,27.06,1,"µg/m³",141,"Obispado"
"141PM2.523030515","2023-03-05",15,30.91,1,"µg/m³",141,"Obispado"
"141PM2.523030516","2023-03-05",16,30.07,1,"µg/m³",141,"Obispado"
"141PM2.523030517","2023-03-05",17,29.57,1,"µg/m³",141,"Obispado"
"141PM2.523030518","2023-03-05",18,25.1,1,"µg/m³",141,"Obispado"
"141PM2.523030519","2023-03-05",19,23.96,1,"µg/m³",141,"Obispado"
"141PM2.523030520","2023-03-05",20,25.78,1,"µg/m³",141,"Obispado"
"141PM2.523030521","2023-03-05",21,16.94,1,"µg/m³",141,"Obispado"
"141PM2.523030522","2023-03-05",22,13.64,1,"µg/m³",141,"Obispado"
"141PM2.523030523","2023-03-05",23,11.53,1,"µg/m³",141,"Obispado"
"141PM2.523030600","2023-03-06",0,11.39,1,"µg/m³",141,"Obispado"
"141PM2.523030601","2023-03-06",1,11.66,1,"µg/m³",141,"Obispado"
"141PM2.523030602","2023-03-06",2,13.63,1,"µg/m³",141,"Obispado"
"141PM2.523030603","2023-03-06",3,16.47,1,"µg/m³",141,"Obispado"
"141PM2.523030604","2023-03-06",4,20.17,1,"µg/m³",141,"Obispado"
"141PM2.523030605","2023-03-06",5,18.28,1,"µg/m³",141,"Obispado"
"141PM2.523030606","2023-03-06",6,19.18,1,"µg/m³",141,"Obispado"
"141PM2.523030607","2023-03-06",7,21.97,1,"µg/m³",141,"Obispado"
"141PM2.523030608","2023-03-06",8,25.29,1,"µg/m³",141,"Obispado"
"141PM2.523030609","2023-03-06",9,28.45,1,"µg/m³",141,"Obispado"
"141PM2.523030610","2023-03-06",10,38,1,"µg/m³",141,"Obispado"
"141PM2.523030611","2023-03-06",11,46.72,1,"µg/m³",141,"Obispado"
"141PM2.523030612","2023-03-06",12,52.72,1,"µg/m³",141,"Obispado"
"141PM2.523030613","2023-03-06",13,50.49,1,"µg/m³",141,"Obispado"
"141PM2.523030614","2023-03-06",14,37.99,1,"µg/m³",141,"Obispado"
"141PM2.523030615","2023-03-06",15,36.42,1,"µg/m³",141,"Obispado"
"141PM2.523030616","2023-03-06",16,33.96,1,"µg/m³",141,"Obispado"
"141PM2.523030617","2023-03-06",17,23.81,1,"µg/m³",141,"Obispado"
"141PM2.523030618","2023-03-06",18,16.22,1,"µg/m³",141,"Obispado"
"141PM2.523030619","2023-03-06",19,18.75,1,"µg/m³",141,"Obispado"
"141PM2.523030620","2023-03-06",20,18.97,1,"µg/m³",141,"Obispado"
"141PM2.523030621","2023-03-06",21,19.83,1,"µg/m³",141,"Obispado"
"141PM2.523030622","2023-03-06",22,26.16,1,"µg/m³",141,"Obispado"
"141PM2.523030623","2023-03-06",23,20.06,1,"µg/m³",141,"Obispado"
"141PM2.523030700","2023-03-07",0,43.57,1,"µg/m³",141,"Obispado"
"141PM2.523030701","2023-03-07",1,32.25,1,"µg/m³",141,"Obispado"
"141PM2.523030702","2023-03-07",2,28.76,1,"µg/m³",141,"Obispado"
"141PM2.523030703","2023-03-07",3,26.48,1,"µg/m³",141,"Obispado"
"141PM2.523030704","2023-03-07",4,25.51,1,"µg/m³",141,"Obispado"
"141PM2.523030705","2023-03-07",5,27.24,1,"µg/m³",141,"Obispado"
"141PM2.523030706","2023-03-07",6,38.07,1,"µg/m³",141,"Obispado"
"141PM2.523030707","2023-03-07",7,57.57,1,"µg/m³",141,"Obispado"
"141PM2.523030708","2023-03-07",8,57.13,1,"µg/m³",141,"Obispado"
"141PM2.523030709","2023-03-07",9,52.69,1,"µg/m³",141,"Obispado"
"141PM2.523030710","2023-03-07",10,51.27,1,"µg/m³",141,"Obispado"
"141PM2.523030711","2023-03-07",11,56.74,1,"µg/m³",141,"Obispado"
"141PM2.523030712","2023-03-07",12,61.43,1,"µg/m³",141,"Obispado"
"141PM2.523030713","2023-03-07",13,62.52,1,"µg/m³",141,"Obispado"
"141PM2.523030714","2023-03-07",14,58.59,1,"µg/m³",141,"Obispado"
"141PM2.523030715","2023-03-07",15,54.09,1,"µg/m³",141,"Obispado"
"141PM2.523030716","2023-03-07",16,52.41,1,"µg/m³",141,"Obispado"
"141PM2.523030717","2023-03-07",17,40.22,1,"µg/m³",141,"Obispado"
"141PM2.523030718","2023-03-07",18,34.12,1,"µg/m³",141,"Obispado"
"141PM2.523030719","2023-03-07",19,29.55,1,"µg/m³",141,"Obispado"
"141PM2.523030720","2023-03-07",20,30.51,1,"µg/m³",141,"Obispado"
"141PM2.523030721","2023-03-07",21,31.76,1,"µg/m³",141,"Obispado"
"141PM2.523030722","2023-03-07",22,30.78,1,"µg/m³",141,"Obispado"
"141PM2.523030723","2023-03-07",23,31,1,"µg/m³",141,"Obispado"
"141PM2.523030800","2023-03-08",0,30.42,1,"µg/m³",141,"Obispado"
"141PM2.523030801","2023-03-08",1,30.84,1,"µg/m³",141,"Obispado"
"141PM2.523030802","2023-03-08",2,33.27,1,"µg/m³",141,"Obispado"
"141PM2.523030803","2023-03-08",3,40.88,1,"µg/m³",141,"Obispado"
"141PM2.523030804","2023-03-08",4,47.54,1,"µg/m³",141,"Obispado"
"141PM2.523030805","2023-03-08",5,46.53,1,"µg/m³",141,"Obispado"
"141PM2.523030806","2023-03-08",6,47.37,1,"µg/m³",141,"Obispado"
"141PM2.523030807","2023-03-08",7,47.97,1,"µg/m³",141,"Obispado"
"141PM2.523030808","2023-03-08",8,45.17,1,"µg/m³",141,"Obispado"
"141PM2.523030809","2023-03-08",9,51.15,1,"µg/m³",141,"Obispado"
"141PM2.523030810","2023-03-08",10,54.8,1,"µg/m³",141,"Obispado"
"141PM2.523030811","2023-03-08",11,61.6,1,"µg/m³",141,"Obispado"
"141PM2.523030812","2023-03-08",12,69.06,1,"µg/m³",141,"Obispado"
"141PM2.523030813","2023-03-08",13,74.31,1,"µg/m³",141,"Obispado"
"141PM2.523030814","2023-03-08",14,72.23,1,"µg/m³",141,"Obispado"
"141PM2.523030815","2023-03-08",15,70.18,1,"µg/m³",141,"Obispado"
"141PM2.523030816","2023-03-08",16,56.19,1,"µg/m³",141,"Obispado"
"141PM2.523030817","2023-03-08",17,45.81,1,"µg/m³",141,"Obispado"
"141PM2.523030818","2023-03-08",18,43.91,1,"µg/m³",141,"Obispado"
"141PM2.523030819","2023-03-08",19,43.56,1,"µg/m³",141,"Obispado"
"141PM2.523030820","2023-03-08",20,43.3,1,"µg/m³",141,"Obispado"
"141PM2.523030821","2023-03-08",21,41.98,1,"µg/m³",141,"Obispado"
"141PM2.523030822","2023-03-08",22,32.53,1,"µg/m³",141,"Obispado"
"141PM2.523030823","2023-03-08",23,33.54,1,"µg/m³",141,"Obispado"
"141PM2.523030900","2023-03-09",0,31.16,1,"µg/m³",141,"Obispado"
"141PM2.523030901","2023-03-09",1,29.92,1,"µg/m³",141,"Obispado"
"141PM2.523030902","2023-03-09",2,30.37,1,"µg/m³",141,"Obispado"
"141PM2.523030903","2023-03-09",3,27.75,1,"µg/m³",141,"Obispado"
"141PM2.523030904","2023-03-09",4,30.76,1,"µg/m³",141,"Obispado"
"141PM2.523030905","2023-03-09",5,31.37,1,"µg/m³",141,"Obispado"
"141PM2.523030906","2023-03-09",6,32,1,"µg/m³",141,"Obispado"
"141PM2.523030908","2023-03-09",8,34.45,1,"µg/m³",141,"Obispado"
"141PM2.523030909","2023-03-09",9,42.21,1,"µg/m³",141,"Obispado"
"141PM2.523030910","2023-03-09",10,59.33,1,"µg/m³",141,"Obispado"
"141PM2.523030920","2023-03-09",20,43.46,1,"µg/m³",141,"Obispado"
"141PM2.523030921","2023-03-09",21,50.7,1,"µg/m³",141,"Obispado"
"141PM2.523030922","2023-03-09",22,41.64,1,"µg/m³",141,"Obispado"
"141PM2.523030923","2023-03-09",23,29.67,1,"µg/m³",141,"Obispado"
"141PM2.523031000","2023-03-10",0,25.93,1,"µg/m³",141,"Obispado"
"141PM2.523031001","2023-03-10",1,24.78,1,"µg/m³",141,"Obispado"
"141PM2.523031002","2023-03-10",2,25.87,1,"µg/m³",141,"Obispado"
"141PM2.523031003","2023-03-10",3,23.7,1,"µg/m³",141,"Obispado"
"141PM2.523031004","2023-03-10",4,26.46,1,"µg/m³",141,"Obispado"
"141PM2.523031005","2023-03-10",5,30.91,1,"µg/m³",141,"Obispado"
"141PM2.523031006","2023-03-10",6,30.31,1,"µg/m³",141,"Obispado"
"141PM2.523031007","2023-03-10",7,33.05,1,"µg/m³",141,"Obispado"
"141PM2.523031008","2023-03-10",8,34.77,1,"µg/m³",141,"Obispado"
"141PM2.523031009","2023-03-10",9,39.24,1,"µg/m³",141,"Obispado"
"141PM2.523031010","2023-03-10",10,49.63,1,"µg/m³",141,"Obispado"
"141PM2.523031011","2023-03-10",11,57.81,1,"µg/m³",141,"Obispado"
"141PM2.523031012","2023-03-10",12,51.68,1,"µg/m³",141,"Obispado"
"141PM2.523031013","2023-03-10",13,42.74,1,"µg/m³",141,"Obispado"
"141PM2.523031014","2023-03-10",14,39.52,1,"µg/m³",141,"Obispado"
"141PM2.523031015","2023-03-10",15,42.76,1,"µg/m³",141,"Obispado"
"141PM2.523031016","2023-03-10",16,40.24,1,"µg/m³",141,"Obispado"
"141PM2.523031017","2023-03-10",17,33.14,1,"µg/m³",141,"Obispado"
"141PM2.523031018","2023-03-10",18,32.97,1,"µg/m³",141,"Obispado"
"141PM2.523031019","2023-03-10",19,30.96,1,"µg/m³",141,"Obispado"
"141PM2.523031020","2023-03-10",20,31.86,1,"µg/m³",141,"Obispado"
"141PM2.523031021","2023-03-10",21,33.71,1,"µg/m³",141,"Obispado"
"141PM2.523031022","2023-03-10",22,32.46,1,"µg/m³",141,"Obispado"
"141PM2.523031023","2023-03-10",23,34.82,1,"µg/m³",141,"Obispado"
"141PM2.523031100","2023-03-11",0,39.8,1,"µg/m³",141,"Obispado"
"141PM2.523031101","2023-03-11",1,37.37,1,"µg/m³",141,"Obispado"
"141PM2.523031102","2023-03-11",2,36.74,1,"µg/m³",141,"Obispado"
"141PM2.523031103","2023-03-11",3,41.39,1,"µg/m³",141,"Obispado"
"141PM2.523031104","2023-03-11",4,47.88,1,"µg/m³",141,"Obispado"
"141PM2.523031105","2023-03-11",5,46.13,1,"µg/m³",141,"Obispado"
"141PM2.523031106","2023-03-11",6,47.99,1,"µg/m³",141,"Obispado"
"141PM2.523031107","2023-03-11",7,49.12,1,"µg/m³",141,"Obispado"
"141PM2.523031108","2023-03-11",8,49.11,1,"µg/m³",141,"Obispado"
"141PM2.523031109","2023-03-11",9,53.11,1,"µg/m³",141,"Obispado"
"141PM2.523031110","2023-03-11",10,60.34,1,"µg/m³",141,"Obispado"
"141PM2.523031111","2023-03-11",11,63.94,1,"µg/m³",141,"Obispado"
"141PM2.523031112","2023-03-11",12,73.17,1,"µg/m³",141,"Obispado"
"141PM2.523031113","2023-03-11",13,76,1,"µg/m³",141,"Obispado"
"141PM2.523031114","2023-03-11",14,64.33,1,"µg/m³",141,"Obispado"
"141PM2.523031115","2023-03-11",15,56.93,1,"µg/m³",141,"Obispado"
"141PM2.523031116","2023-03-11",16,50.06,1,"µg/m³",141,"Obispado"
"141PM2.523031117","2023-03-11",17,44.22,1,"µg/m³",141,"Obispado"
"141PM2.523031118","2023-03-11",18,41,1,"µg/m³",141,"Obispado"
"141PM2.523031119","2023-03-11",19,40.17,1,"µg/m³",141,"Obispado"
"141PM2.523031120","2023-03-11",20,49.66,1,"µg/m³",141,"Obispado"
"141PM2.523031121","2023-03-11",21,45.06,1,"µg/m³",141,"Obispado"
"141PM2.523031122","2023-03-11",22,44.92,1,"µg/m³",141,"Obispado"
"141PM2.523031123","2023-03-11",23,50.78,1,"µg/m³",141,"Obispado"
"141PM2.523031200","2023-03-12",0,54.76,1,"µg/m³",141,"Obispado"
"141PM2.523031201","2023-03-12",1,59.46,1,"µg/m³",141,"Obispado"
"141PM2.523031202","2023-03-12",2,55.05,1,"µg/m³",141,"Obispado"
"141PM2.523031203","2023-03-12",3,57.92,1,"µg/m³",141,"Obispado"
"141PM2.523031204","2023-03-12",4,41.03,1,"µg/m³",141,"Obispado"
"141PM2.523031205","2023-03-12",5,33.96,1,"µg/m³",141,"Obispado"
"141PM2.523031206","2023-03-12",6,30.73,1,"µg/m³",141,"Obispado"
"141PM2.523031207","2023-03-12",7,30.66,1,"µg/m³",141,"Obispado"
"141PM2.523031208","2023-03-12",8,41.79,1,"µg/m³",141,"Obispado"
"141PM2.523031209","2023-03-12",9,43.1,1,"µg/m³",141,"Obispado"
"141PM2.523031210","2023-03-12",10,26.6,1,"µg/m³",141,"Obispado"
"141PM2.523031214","2023-03-12",14,17.33,1,"µg/m³",141,"Obispado"
"141PM2.523031215","2023-03-12",15,16.25,1,"µg/m³",141,"Obispado"
"141PM2.523031216","2023-03-12",16,17.29,1,"µg/m³",141,"Obispado"
"141PM2.523031217","2023-03-12",17,18.67,1,"µg/m³",141,"Obispado"
"141PM2.523031218","2023-03-12",18,19.52,1,"µg/m³",141,"Obispado"
"141PM2.523031219","2023-03-12",19,17.25,1,"µg/m³",141,"Obispado"
"141PM2.523031220","2023-03-12",20,15.28,1,"µg/m³",141,"Obispado"
"141PM2.523031221","2023-03-12",21,18.55,1,"µg/m³",141,"Obispado"
"141PM2.523031222","2023-03-12",22,17.71,1,"µg/m³",141,"Obispado"
"141PM2.523031223","2023-03-12",23,16.93,1,"µg/m³",141,"Obispado"
"141PM2.523031300","2023-03-13",0,15.91,1,"µg/m³",141,"Obispado"
"141PM2.523031301","2023-03-13",1,29.45,1,"µg/m³",141,"Obispado"
"141PM2.523031302","2023-03-13",2,27.37,1,"µg/m³",141,"Obispado"
"141PM2.523031303","2023-03-13",3,26.15,1,"µg/m³",141,"Obispado"
"141PM2.523031304","2023-03-13",4,22.95,1,"µg/m³",141,"Obispado"
"141PM2.523031305","2023-03-13",5,21.29,1,"µg/m³",141,"Obispado"
"141PM2.523031306","2023-03-13",6,19.89,1,"µg/m³",141,"Obispado"
"141PM2.523031307","2023-03-13",7,19.6,1,"µg/m³",141,"Obispado"
"141PM2.523031321","2023-03-13",21,19.23,1,"µg/m³",141,"Obispado"
"141PM2.523031322","2023-03-13",22,19.74,1,"µg/m³",141,"Obispado"
"141PM2.523031323","2023-03-13",23,20.78,1,"µg/m³",141,"Obispado"
"141PM2.523031400","2023-03-14",0,17.83,1,"µg/m³",141,"Obispado"
"141PM2.523031401","2023-03-14",1,17.74,1,"µg/m³",141,"Obispado"
"141PM2.523031402","2023-03-14",2,29.99,1,"µg/m³",141,"Obispado"
"141PM2.523031403","2023-03-14",3,24.1,1,"µg/m³",141,"Obispado"
"141PM2.523031404","2023-03-14",4,18,1,"µg/m³",141,"Obispado"
"141PM2.523031405","2023-03-14",5,15.55,1,"µg/m³",141,"Obispado"
"141PM2.523031406","2023-03-14",6,3.62,1,"µg/m³",141,"Obispado"
"141PM2.523031407","2023-03-14",7,12.09,1,"µg/m³",141,"Obispado"
"141PM2.523031408","2023-03-14",8,9.02,1,"µg/m³",141,"Obispado"
"141PM2.523031409","2023-03-14",9,9.96,1,"µg/m³",141,"Obispado"
"141PM2.523031410","2023-03-14",10,14.66,1,"µg/m³",141,"Obispado"
"141PM2.523031411","2023-03-14",11,13.26,1,"µg/m³",141,"Obispado"
"141PM2.523031412","2023-03-14",12,18.61,1,"µg/m³",141,"Obispado"
"141PM2.523031413","2023-03-14",13,20.06,1,"µg/m³",141,"Obispado"
"141PM2.523031414","2023-03-14",14,26.58,1,"µg/m³",141,"Obispado"
"141PM2.523031415","2023-03-14",15,20.48,1,"µg/m³",141,"Obispado"
"141PM2.523031416","2023-03-14",16,17.12,1,"µg/m³",141,"Obispado"
"141PM2.523031417","2023-03-14",17,15.91,1,"µg/m³",141,"Obispado"
"141PM2.523031418","2023-03-14",18,8.08,1,"µg/m³",141,"Obispado"
"141PM2.523031419","2023-03-14",19,5.85,1,"µg/m³",141,"Obispado"
"141PM2.523031420","2023-03-14",20,4.63,1,"µg/m³",141,"Obispado"
"141PM2.523031421","2023-03-14",21,4.27,1,"µg/m³",141,"Obispado"
"141PM2.523031422","2023-03-14",22,4.04,1,"µg/m³",141,"Obispado"
"141PM2.523031423","2023-03-14",23,7.31,1,"µg/m³",141,"Obispado"
"141PM2.523031500","2023-03-15",0,4.21,1,"µg/m³",141,"Obispado"
"141PM2.523031501","2023-03-15",1,9.86,1,"µg/m³",141,"Obispado"
"141PM2.523031502","2023-03-15",2,17.44,1,"µg/m³",141,"Obispado"
"141PM2.523031503","2023-03-15",3,11.04,1,"µg/m³",141,"Obispado"
"141PM2.523031504","2023-03-15",4,9.39,1,"µg/m³",141,"Obispado"
"141PM2.523031505","2023-03-15",5,10.66,1,"µg/m³",141,"Obispado"
"141PM2.523031506","2023-03-15",6,13.74,1,"µg/m³",141,"Obispado"
"141PM2.523031507","2023-03-15",7,18.48,1,"µg/m³",141,"Obispado"
"141PM2.523031508","2023-03-15",8,22.19,1,"µg/m³",141,"Obispado"
"141PM2.523031509","2023-03-15",9,15.94,1,"µg/m³",141,"Obispado"
"141PM2.523031510","2023-03-15",10,9.99,1,"µg/m³",141,"Obispado"
"141PM2.523031511","2023-03-15",11,10.59,1,"µg/m³",141,"Obispado"
"141PM2.523031512","2023-03-15",12,16.88,1,"µg/m³",141,"Obispado"
"141PM2.523031513","2023-03-15",13,13.66,1,"µg/m³",141,"Obispado"
